collection_date,fips_code,state,total_adm_all_covid_confirmed_past_7days,total_adm_all_covid_confirmed_past_7days_per_100k,admissions_covid_confirmed_week_over_week_percent_change,avg_percent_inpatient_beds_used_confirmed_covid,abs_chg_avg_percent_inpatient_beds_occupied_covid_confirmed,avg_percent_staff_icu_beds_covid,abs_chg_avg_percent_staff_icu_beds_covid
2023-07-15,48371,TX,6,3,100,0.1,0,0.2,0
2023-07-15,48373,TX,0,0,0,0,-0.1,0,0
2023-07-15,48375,TX,1,0.3,,0.2,0.1,0.3,0.2
2023-07-15,48377,TX,1,5.5,,0,0,,
2023-07-15,48379,TX,59,1.4,-13.2,0.8,-0.1,1.1,0.2
2023-07-15,48381,TX,1,0.3,,0.2,0.1,0.3,0.2
2023-07-15,48383,TX,2,1.2,0,0.1,0,0,0
2023-07-15,48385,TX,8,7.6,300,1.3,0.8,0,0
2023-07-15,48387,TX,3,3.7,200,0.2,0,1,1
2023-07-15,48389,TX,0,0,-100,0.3,0,0,0
2023-07-15,48391,TX,7,3.8,133.3,0.2,-0.2,0,-0.2
2023-07-15,48393,TX,0,0,0,0,-0.3,,
2023-07-15,48395,TX,14,4.2,0,1.4,0.1,0.5,0.5
2023-07-15,48397,TX,59,1.4,-13.2,0.8,-0.1,1.1,0.2
2023-07-15,48399,TX,2,1.2,0,0.1,0,0,0
2023-07-15,48401,TX,7,2.9,-12.5,2.8,0.1,2.8,-0.1
2023-07-15,48403,TX,2,1.8,100,0.5,0.4,0,0
2023-07-15,48405,TX,2,1.8,100,0.5,0.4,0,0
2023-07-15,48407,TX,208,3.3,39.6,0.9,0.1,1.4,-0.3
2023-07-15,48409,TX,18,3.2,38.5,2.6,0.1,2.9,-0.3
2023-07-15,48411,TX,1,1.8,-66.7,0.9,-0.8,0,0
2023-07-15,48413,TX,2,1.2,0,0.1,0,0,0
2023-07-15,48415,TX,0,0,0,0,0,,
2023-07-15,48417,TX,7,3.3,-22.2,0.3,0.3,0,0
2023-07-15,48419,TX,2,1.8,100,0.5,0.4,0,0
2023-07-15,48421,TX,1,0.3,,0.2,0.1,0.3,0.2
2023-07-15,48423,TX,6,1.4,-14.3,0.4,0.1,0.4,-0.1
2023-07-15,48425,TX,90,3.6,125,1,0.3,0.9,0.4
2023-07-15,48427,TX,21,2.2,5,0.9,0.2,2.3,0.1
2023-07-15,48429,TX,7,3.3,-22.2,0.3,0.3,0,0
2023-07-15,48431,TX,2,1.2,0,0.1,0,0,0
2023-07-15,48433,TX,7,3.3,-22.2,0.3,0.3,0,0
2023-07-15,48435,TX,2,1.2,0,0.1,0,0,0
2023-07-15,48437,TX,1,0.3,,0.2,0.1,0.3,0.2
2023-07-15,48439,TX,90,3.6,125,1,0.3,0.9,0.4
2023-07-15,48441,TX,7,3.3,-22.2,0.3,0.3,0,0
2023-07-15,48443,TX,6,3,100,0.1,0,0.2,0
2023-07-15,48445,TX,0,0,0,0,0,,
2023-07-15,48447,TX,4,2,33.3,0.3,-0.1,0,0
2023-07-15,48449,TX,0,0,0,0.1,-0.5,0.6,-6.1
2023-07-15,48451,TX,2,1.2,0,0.1,0,0,0
2023-07-15,48453,TX,23,1.1,91.7,0.4,0.1,0.7,-0.1
2023-07-15,48455,TX,0,0,0,0,-0.1,0,0
2023-07-15,48457,TX,10,2.2,100,0.4,0.1,1.3,0.1
2023-07-15,48459,TX,7,2.9,-12.5,2.8,0.1,2.8,-0.1
2023-07-15,48461,TX,6,3,100,0.1,0,0.2,0
2023-07-15,48463,TX,0,0,0,0,0,0,0
2023-07-15,48465,TX,1,0.9,0,1.4,1.1,5.8,5.6
2023-07-15,48467,TX,6,1.4,-14.3,0.4,0.1,0.4,-0.1
2023-07-15,48469,TX,7,3.8,133.3,0.2,-0.2,0,-0.2
2023-07-15,48471,TX,0,0,0,0,-0.1,0,0
2023-07-15,48473,TX,208,3.3,39.6,0.9,0.1,1.4,-0.3
2023-07-15,48475,TX,0,0,-100,0.3,0,0,0
2023-07-15,48477,TX,14,4.2,0,1.4,0.1,0.5,0.5
2023-07-15,48479,TX,2,0.7,100,1.3,0.3,0,0
2023-07-15,48481,TX,12,2.7,50,0.9,0.3,1.3,1
2023-07-15,48483,TX,0,0,0,0,-0.3,,
2023-07-15,48485,TX,4,2,33.3,0.3,-0.1,0,0
2023-07-15,48487,TX,0,0,0,0,0,0,
2023-07-15,48489,TX,5,1.1,66.7,0.5,-0.1,0,0
2023-07-15,48491,TX,23,1.1,91.7,0.4,0.1,0.7,-0.1
2023-07-15,48493,TX,82,3.3,100,0.8,0.2,1.7,0.7
2023-07-15,48495,TX,0,0,-100,0.3,0,0,0
2023-07-15,48497,TX,4,0.4,-63.6,0.3,-0.2,0.1,-0.4
2023-07-15,48499,TX,6,1.4,-14.3,0.4,0.1,0.4,-0.1
2023-07-15,48501,TX,0,0,0,0,0,,
2023-07-15,48503,TX,4,2,33.3,0.3,-0.1,0,0
2023-07-15,48505,TX,2,0.7,100,1.3,0.3,0,0
2023-07-15,48507,TX,82,3.3,100,0.8,0.2,1.7,0.7
2023-07-15,49001,UT,1,1.6,,0.1,0.1,0,0
2023-07-15,49003,UT,7,1,0,0.6,-0.1,1.9,-2.1
2023-07-15,49005,UT,3,2,,0.1,0,0,0
2023-07-15,49007,UT,0,0,0,0,0,0,0
2023-07-15,49009,UT,0,0,0,0,0,0,0
2023-07-15,49011,UT,7,1,0,0.6,-0.1,1.9,-2.1
2023-07-15,49013,UT,29,2.1,31.8,0.5,0,0.6,0.1
2023-07-15,49015,UT,0,0,0,0,0,0,0
2023-07-15,49017,UT,56,2.2,-9.7,0.7,0,1,0
2023-07-15,49019,UT,4,1.3,300,0.2,-0.1,0,0
2023-07-15,49021,UT,1,1.6,,0.1,0.1,0,0
2023-07-15,49023,UT,6,0.8,-33.3,0.4,0.1,0.5,-0.8
2023-07-15,49025,UT,56,2.2,-9.7,0.7,0,1,0
2023-07-15,49027,UT,6,0.8,-33.3,0.4,0.1,0.5,-0.8
2023-07-15,49029,UT,7,1,0,0.6,-0.1,1.9,-2.1
2023-07-15,49031,UT,56,2.2,-9.7,0.7,0,1,0
2023-07-15,49033,UT,7,1,0,0.6,-0.1,1.9,-2.1
2023-07-15,49035,UT,29,2.1,31.8,0.5,0,0.6,0.1
2023-07-15,49037,UT,10,2.9,150,0.5,0.1,0,-0.1
2023-07-15,49039,UT,6,0.8,-33.3,0.4,0.1,0.5,-0.8
2023-07-15,49041,UT,6,0.8,-33.3,0.4,0.1,0.5,-0.8
2023-07-15,49043,UT,29,2.1,31.8,0.5,0,0.6,0.1
2023-07-15,49045,UT,29,2.1,31.8,0.5,0,0.6,0.1
2023-07-15,49047,UT,29,2.1,31.8,0.5,0,0.6,0.1
2023-07-15,49049,UT,6,0.8,-33.3,0.4,0.1,0.5,-0.8
2023-07-15,49051,UT,29,2.1,31.8,0.5,0,0.6,0.1
2023-07-15,49053,UT,56,2.2,-9.7,0.7,0,1,0
2023-07-15,49055,UT,6,0.8,-33.3,0.4,0.1,0.5,-0.8
2023-07-15,49057,UT,7,1,0,0.6,-0.1,1.9,-2.1
2023-07-15,51001,VA,0,0,0,0,0,0,0
2023-07-15,51003,VA,4,1,0,0.6,0.3,0.9,0.4
2023-07-15,51510,VA,22,1.1,-56,1.1,0,1.5,-0.3
2023-07-15,51005,VA,0,0,0,0,0,0,0
2023-07-15,51007,VA,29,2.2,-3.3,0.5,0.1,0.4,-0.2
2023-07-15,51009,VA,17,2.9,466.7,0.6,0,0.6,-0.5
2023-07-15,51011,VA,17,2.9,466.7,0.6,0,0.6,-0.5
2023-07-15,51013,VA,22,1.1,-56,1.1,0,1.5,-0.3
2023-07-15,51015,VA,1,0.6,0,0,0,0,0
2023-07-15,51017,VA,0,0,0,0,0,0,0
2023-07-15,51019,VA,17,2.9,466.7,0.6,0,0.6,-0.5
2023-07-15,51021,VA,4,2.8,-33.3,0.9,0.4,0.8,0
2023-07-15,51023,VA,17,2.9,466.7,0.6,0,0.6,-0.5
2023-07-15,51520,VA,1,0.3,-85.7,0.8,0.1,0.7,-0.4
2023-07-15,51025,VA,0,0,0,0,0,,
2023-07-15,51027,VA,4,2.8,-33.3,0.9,0.4,0.8,0
2023-07-15,51029,VA,4,1,0,0.6,0.3,0.9,0.4
2023-07-15,51530,VA,1,0.6,0,0,0,0,0
2023-07-15,51031,VA,17,2.9,466.7,0.6,0,0.6,-0.5
2023-07-15,51033,VA,5,1.3,25,0.7,0.2,0.2,0
2023-07-15,51035,VA,4,6.4,,0.1,0.1,0,0
2023-07-15,51036,VA,29,2.2,-3.3,0.5,0.1,0.4,-0.2
2023-07-15,51037,VA,29,2.2,-3.3,0.5,0.1,0.4,-0.2
2023-07-15,51540,VA,4,1,0,0.6,0.3,0.9,0.4
2023-07-15,51550,VA,14,1.2,75,0.4,0,0.2,0.2
2023-07-15,51041,VA,29,2.2,-3.3,0.5,0.1,0.4,-0.2
2023-07-15,51043,VA,3,0.7,0,0.2,0,0,0
2023-07-15,51570,VA,29,2.2,-3.3,0.5,0.1,0.4,-0.2
2023-07-15,51580,VA,0,0,0,0,0,0,0
2023-07-15,51045,VA,17,2.9,466.7,0.6,0,0.6,-0.5
2023-07-15,51047,VA,4,1,0,0.6,0.3,0.9,0.4
2023-07-15,51049,VA,29,2.2,-3.3,0.5,0.1,0.4,-0.2
2023-07-15,51590,VA,2,1,0,1,0.4,4.3,4.3
2023-07-15,51051,VA,3,3.8,200,5.3,3.4,0,0
2023-07-15,51053,VA,4,2.9,100,0.4,0,0.3,0.3
2023-07-15,51595,VA,0,0,0,0,0,,
2023-07-15,51057,VA,29,2.2,-3.3,0.5,0.1,0.4,-0.2
2023-07-15,51600,VA,22,1.1,-56,1.1,0,1.5,-0.3
2023-07-15,51059,VA,22,1.1,-56,1.1,0,1.5,-0.3
2023-07-15,51610,VA,22,1.1,-56,1.1,0,1.5,-0.3
2023-07-15,51061,VA,5,0.8,66.7,0.6,-0.2,2.2,-0.2
2023-07-15,51063,VA,17,2.9,466.7,0.6,0,0.6,-0.5
2023-07-15,51065,VA,4,1,0,0.6,0.3,0.9,0.4
2023-07-15,51620,VA,14,1.2,75,0.4,0,0.2,0.2
2023-07-15,51067,VA,17,2.9,466.7,0.6,0,0.6,-0.5
2023-07-15,51069,VA,3,0.7,0,0.2,0,0,0
2023-07-15,51630,VA,5,1.3,25,0.7,0.2,0.2,0
2023-07-15,51640,VA,4,6.4,,0.1,0.1,0,0
2023-07-15,51071,VA,4,2,-50,0.8,0,1.9,0
2023-07-15,51073,VA,3,0.6,200,0.1,-0.1,0,-0.2
2023-07-15,51075,VA,29,2.2,-3.3,0.5,0.1,0.4,-0.2
2023-07-15,51077,VA,4,6.4,,0.1,0.1,0,0
2023-07-15,51079,VA,4,1,0,0.6,0.3,0.9,0.4
2023-07-15,51081,VA,0,0,0,0,0,,
2023-07-15,51083,VA,1,1.3,0,0.7,-0.3,0.7,0
2023-07-15,51650,VA,3,0.6,200,0.1,-0.1,0,-0.2
2023-07-15,51085,VA,29,2.2,-3.3,0.5,0.1,0.4,-0.2
2023-07-15,51660,VA,1,0.6,,0,-0.1,0,0
2023-07-15,51087,VA,29,2.2,-3.3,0.5,0.1,0.4,-0.2
2023-07-15,51089,VA,2,1,0,1,0.4,4.3,4.3
2023-07-15,51091,VA,1,0.6,0,0,0,0,0
2023-07-15,51670,VA,4,2.9,100,0.4,0,0.3,0.3
2023-07-15,51093,VA,14,1.2,75,0.4,0,0.2,0.2
2023-07-15,51095,VA,3,0.6,200,0.1,-0.1,0,-0.2
2023-07-15,51097,VA,29,2.2,-3.3,0.5,0.1,0.4,-0.2
2023-07-15,51099,VA,5,1.3,25,0.7,0.2,0.2,0
2023-07-15,51101,VA,29,2.2,-3.3,0.5,0.1,0.4,-0.2
2023-07-15,51103,VA,29,2.2,-3.3,0.5,0.1,0.4,-0.2
2023-07-15,51105,VA,3,3.8,200,5.3,3.4,0,0
2023-07-15,51678,VA,1,0.6,0,0,0,0,0
2023-07-15,51107,VA,22,1.1,-56,1.1,0,1.5,-0.3
2023-07-15,51109,VA,4,1,0,0.6,0.3,0.9,0.4
2023-07-15,51111,VA,1,1.3,0,0.7,-0.3,0.7,0
2023-07-15,51680,VA,17,2.9,466.7,0.6,0,0.6,-0.5
2023-07-15,51113,VA,4,1,0,0.6,0.3,0.9,0.4
2023-07-15,51683,VA,5,0.8,66.7,0.6,-0.2,2.2,-0.2
2023-07-15,51685,VA,5,0.8,66.7,0.6,-0.2,2.2,-0.2
2023-07-15,51690,VA,2,1,0,1,0.4,4.3,4.3
2023-07-15,51115,VA,3,0.6,200,0.1,-0.1,0,-0.2
2023-07-15,51117,VA,1,1.3,0,0.7,-0.3,0.7,0
2023-07-15,51119,VA,29,2.2,-3.3,0.5,0.1,0.4,-0.2
2023-07-15,51121,VA,4,2,-50,0.8,0,1.9,0
2023-07-15,51125,VA,4,1,0,0.6,0.3,0.9,0.4
2023-07-15,51127,VA,29,2.2,-3.3,0.5,0.1,0.4,-0.2
2023-07-15,51700,VA,3,0.6,200,0.1,-0.1,0,-0.2
2023-07-15,51710,VA,14,1.2,75,0.4,0,0.2,0.2
2023-07-15,51131,VA,0,0,0,0,0,0,0
2023-07-15,51133,VA,29,2.2,-3.3,0.5,0.1,0.4,-0.2
2023-07-15,51720,VA,3,3.8,200,5.3,3.4,0,0
2023-07-15,51135,VA,29,2.2,-3.3,0.5,0.1,0.4,-0.2
2023-07-15,51137,VA,4,1,0,0.6,0.3,0.9,0.4
2023-07-15,51139,VA,1,0.6,,0,-0.1,0,0
2023-07-15,51141,VA,2,1,0,1,0.4,4.3,4.3
2023-07-15,51730,VA,4,2.9,100,0.4,0,0.3,0.3
2023-07-15,51143,VA,2,1,0,1,0.4,4.3,4.3
2023-07-15,51735,VA,3,0.6,200,0.1,-0.1,0,-0.2
2023-07-15,51740,VA,14,1.2,75,0.4,0,0.2,0.2
2023-07-15,51145,VA,29,2.2,-3.3,0.5,0.1,0.4,-0.2
2023-07-15,51147,VA,29,2.2,-3.3,0.5,0.1,0.4,-0.2
2023-07-15,51149,VA,4,2.9,100,0.4,0,0.3,0.3
2023-07-15,51153,VA,5,0.8,66.7,0.6,-0.2,2.2,-0.2
2023-07-15,51155,VA,4,2,-50,0.8,0,1.9,0
2023-07-15,51750,VA,4,2,-50,0.8,0,1.9,0
2023-07-15,51157,VA,4,1,0,0.6,0.3,0.9,0.4
2023-07-15,51760,VA,29,2.2,-3.3,0.5,0.1,0.4,-0.2
2023-07-15,51159,VA,29,2.2,-3.3,0.5,0.1,0.4,-0.2
2023-07-15,51770,VA,17,2.9,466.7,0.6,0,0.6,-0.5
2023-07-15,51161,VA,17,2.9,466.7,0.6,0,0.6,-0.5
2023-07-15,51163,VA,1,0.6,0,0,0,0,0
2023-07-15,51165,VA,1,0.6,,0,-0.1,0,0
2023-07-15,51167,VA,1,0.3,-85.7,0.8,0.1,0.7,-0.4
2023-07-15,51775,VA,17,2.9,466.7,0.6,0,0.6,-0.5
2023-07-15,51169,VA,1,0.3,-85.7,0.8,0.1,0.7,-0.4
2023-07-15,51171,VA,3,0.7,0,0.2,0,0,0
2023-07-15,51173,VA,1,0.3,-85.7,0.8,0.1,0.7,-0.4
2023-07-15,51175,VA,14,1.2,75,0.4,0,0.2,0.2
2023-07-15,51177,VA,5,1.3,25,0.7,0.2,0.2,0
2023-07-15,51179,VA,5,1.3,25,0.7,0.2,0.2,0
2023-07-15,51790,VA,1,0.6,0,0,0,0,0
2023-07-15,51800,VA,14,1.2,75,0.4,0,0.2,0.2
2023-07-15,51181,VA,4,2.9,100,0.4,0,0.3,0.3
2023-07-15,51183,VA,4,2.9,100,0.4,0,0.3,0.3
2023-07-15,51185,VA,4,2.8,-33.3,0.9,0.4,0.8,0
2023-07-15,51810,VA,14,1.2,75,0.4,0,0.2,0.2
2023-07-15,51187,VA,3,0.7,0,0.2,0,0,0
2023-07-15,51191,VA,1,0.3,-85.7,0.8,0.1,0.7,-0.4
2023-07-15,51820,VA,1,0.6,0,0,0,0,0
2023-07-15,51193,VA,29,2.2,-3.3,0.5,0.1,0.4,-0.2
2023-07-15,51830,VA,3,0.6,200,0.1,-0.1,0,-0.2
2023-07-15,51840,VA,3,0.7,0,0.2,0,0,0
2023-07-15,51195,VA,3,3.8,200,5.3,3.4,0,0
2023-07-15,51197,VA,4,2,-50,0.8,0,1.9,0
2023-07-15,51199,VA,3,0.6,200,0.1,-0.1,0,-0.2
2023-07-15,78000,VI,2,1.9,,0.7,0.7,0,0
2023-07-15,50001,VT,2,0.8,-33.3,0.4,0,0.2,-0.3
2023-07-15,50003,VT,13,2.6,0,0.9,0,1.4,-0.5
2023-07-15,50005,VT,2,2.4,100,0.5,0.5,0,0
2023-07-15,50007,VT,2,0.8,-33.3,0.4,0,0.2,-0.3
2023-07-15,50009,VT,0,0,0,0,0,0,0
2023-07-15,50011,VT,2,0.8,-33.3,0.4,0,0.2,-0.3
2023-07-15,50013,VT,2,0.8,-33.3,0.4,0,0.2,-0.3
2023-07-15,50015,VT,2,2.4,100,0.5,0.5,0,0
2023-07-15,50017,VT,9,3.3,80,0.5,0,0.5,0.4
2023-07-15,50019,VT,2,2.4,100,0.5,0.5,0,0
2023-07-15,50021,VT,0,0,-100,0.2,-0.2,0,0
2023-07-15,50023,VT,9,3.3,80,0.5,0,0.5,0.4
2023-07-15,50025,VT,4,3.4,-55.6,2.6,-2.8,1.5,-1
2023-07-15,50027,VT,9,3.3,80,0.5,0,0.5,0.4
2023-07-15,53001,WA,9,1.4,50,0.7,0,1.7,0.4
2023-07-15,53003,WA,0,0,-100,0,-0.1,0,0
2023-07-15,53005,WA,6,2,-25,0.9,0.1,1.4,1.4
2023-07-15,53007,WA,7,2.7,250,1.3,0.3,3.3,1.9
2023-07-15,53009,WA,1,0.9,-50,0.2,-0.5,0.2,-3.6
2023-07-15,53011,WA,61,2.4,22,1.7,0.3,1.5,0.2
2023-07-15,53013,WA,0,0,-100,0.1,-0.7,0.1,-2.8
2023-07-15,53015,WA,61,2.4,22,1.7,0.3,1.5,0.2
2023-07-15,53017,WA,7,2.7,250,1.3,0.3,3.3,1.9
2023-07-15,53019,WA,9,1.4,50,0.7,0,1.7,0.4
2023-07-15,53021,WA,6,2,-25,0.9,0.1,1.4,1.4
2023-07-15,53023,WA,0,0,-100,0,-0.1,0,0
2023-07-15,53025,WA,7,2.7,250,1.3,0.3,3.3,1.9
2023-07-15,53027,WA,6,1.1,-25,1.1,-0.6,0.3,0
2023-07-15,53029,WA,70,2,6.1,1.6,0,2.4,0.6
2023-07-15,53031,WA,1,0.9,-50,0.2,-0.5,0.2,-3.6
2023-07-15,53033,WA,70,2,6.1,1.6,0,2.4,0.6
2023-07-15,53035,WA,70,2,6.1,1.6,0,2.4,0.6
2023-07-15,53037,WA,0,0,-100,0.6,-0.2,0,0
2023-07-15,53039,WA,0,0,-100,0.5,-0.4,0,0
2023-07-15,53041,WA,6,1.1,-25,1.1,-0.6,0.3,0
2023-07-15,53043,WA,9,1.4,50,0.7,0,1.7,0.4
2023-07-15,53045,WA,6,1.1,-25,1.1,-0.6,0.3,0
2023-07-15,53047,WA,7,2.7,250,1.3,0.3,3.3,1.9
2023-07-15,53049,WA,6,1.1,-25,1.1,-0.6,0.3,0
2023-07-15,53051,WA,9,1.4,50,0.7,0,1.7,0.4
2023-07-15,53053,WA,13,1.4,-7.1,1.9,0,1.2,0.5
2023-07-15,53055,WA,70,2,6.1,1.6,0,2.4,0.6
2023-07-15,53057,WA,70,2,6.1,1.6,0,2.4,0.6
2023-07-15,53059,WA,0,0,-100,0.5,-0.4,0,0
2023-07-15,53061,WA,70,2,6.1,1.6,0,2.4,0.6
2023-07-15,53063,WA,9,1.4,50,0.7,0,1.7,0.4
2023-07-15,53065,WA,9,1.4,50,0.7,0,1.7,0.4
2023-07-15,53067,WA,6,1.1,-25,1.1,-0.6,0.3,0
2023-07-15,53069,WA,61,2.4,22,1.7,0.3,1.5,0.2
2023-07-15,53071,WA,0,0,-100,0.1,-0.7,0.1,-2.8
2023-07-15,53073,WA,7,3.1,250,1.8,-1.1,0.1,-2.6
2023-07-15,53075,WA,1,1.1,-50,1.1,0.6,0,0
2023-07-15,53077,WA,0,0,-100,0.6,-0.2,0,0
2023-07-15,55001,WI,0,0,0,0,0,,
2023-07-15,55003,WI,1,1.7,-50,1.2,1.2,0,0
2023-07-15,55005,WI,2,3.4,100,0.5,0.2,0,0
2023-07-15,55007,WI,1,1.7,-50,1.2,1.2,0,0
2023-07-15,55009,WI,2,0.6,-60,0.6,0.2,1.5,0.6
2023-07-15,55011,WI,2,0.9,0,0.2,-0.1,0,0
2023-07-15,55013,WI,0,0,0,0,0,,
2023-07-15,55015,WI,1,0.4,-66.7,0.4,0.1,0,0
2023-07-15,55017,WI,2,0.9,0,0.2,-0.1,0,0
2023-07-15,55019,WI,3,1,-57.1,0.7,0.2,0.2,0.1
2023-07-15,55021,WI,11,1.4,-8.3,0.6,0.1,1.2,0.2
2023-07-15,55023,WI,2,3.9,,0.6,0.6,0,0
2023-07-15,55025,WI,11,1.4,-8.3,0.6,0.1,1.2,0.2
2023-07-15,55027,WI,2,0.5,-33.3,1.4,1.2,0,0
2023-07-15,55029,WI,2,0.6,-60,0.6,0.2,1.5,0.6
2023-07-15,55031,WI,6,1.6,0,0.5,0,0.1,-0.7
2023-07-15,55033,WI,2,0.9,0,0.2,-0.1,0,0
2023-07-15,55035,WI,2,0.9,0,0.2,-0.1,0,0
2023-07-15,55037,WI,2,1.9,,0.3,0.3,1.9,1.9
2023-07-15,55039,WI,2,0.5,-33.3,1.4,1.2,0,0
2023-07-15,55041,WI,2,2.2,,0,-0.1,0,0
2023-07-15,55043,WI,11,1.4,-8.3,0.6,0.1,1.2,0.2
2023-07-15,55045,WI,2,0.9,-66.7,0.8,0.2,0,0
2023-07-15,55047,WI,2,0.5,-33.3,1.4,1.2,0,0
2023-07-15,55049,WI,11,1.4,-8.3,0.6,0.1,1.2,0.2
2023-07-15,55051,WI,2,2.2,,0,-0.1,0,0
2023-07-15,55053,WI,0,0,0,0,0,,
2023-07-15,55055,WI,0,0,0,0.1,-0.7,0,0
2023-07-15,55057,WI,0,0,0,0,0,,
2023-07-15,55059,WI,1,0.3,-50,0.2,-0.1,0,-0.5
2023-07-15,55061,WI,2,0.6,-60,0.6,0.2,1.5,0.6
2023-07-15,55063,WI,3,1.2,-50,0.5,0.1,0,0
2023-07-15,55065,WI,2,0.9,-66.7,0.8,0.2,0,0
2023-07-15,55067,WI,1,1.5,,0.3,0.3,0,0
2023-07-15,55069,WI,3,1,-57.1,0.7,0.2,0.2,0.1
2023-07-15,55071,WI,1,0.4,-66.7,0.4,0.1,0,0
2023-07-15,55073,WI,3,1,-57.1,0.7,0.2,0.2,0.1
2023-07-15,55075,WI,2,1.9,,0.3,0.3,1.9,1.9
2023-07-15,55077,WI,11,1.4,-8.3,0.6,0.1,1.2,0.2
2023-07-15,55078,WI,1,1.5,,0.3,0.3,0,0
2023-07-15,55079,WI,26,1.7,160,0.3,-0.1,0.1,-0.3
2023-07-15,55081,WI,3,1.2,-50,0.5,0.1,0,0
2023-07-15,55083,WI,2,0.6,-60,0.6,0.2,1.5,0.6
2023-07-15,55085,WI,2,2.2,,0,-0.1,0,0
2023-07-15,55087,WI,3,1.3,,0.5,0.2,0.1,0.1
2023-07-15,55089,WI,26,1.7,160,0.3,-0.1,0.1,-0.3
2023-07-15,55091,WI,2,0.9,0,0.2,-0.1,0,0
2023-07-15,55093,WI,2,1.1,,0.2,0.2,,
2023-07-15,55095,WI,9,0.7,12.5,0.5,-0.1,0.3,-0.8
2023-07-15,55097,WI,0,0,-100,0.5,0.4,0,0
2023-07-15,55099,WI,1,1.7,-50,1.2,1.2,0,0
2023-07-15,55101,WI,1,0.3,-50,0.2,-0.1,0,-0.5
2023-07-15,55103,WI,11,1.4,-8.3,0.6,0.1,1.2,0.2
2023-07-15,55105,WI,2,0.9,-66.7,0.8,0.2,0,0
2023-07-15,55107,WI,2,3.4,100,0.5,0.2,0,0
2023-07-15,55111,WI,11,1.4,-8.3,0.6,0.1,1.2,0.2
2023-07-15,55113,WI,1,1.7,-50,1.2,1.2,0,0
2023-07-15,55115,WI,1,1.5,,0.3,0.3,0,0
2023-07-15,55117,WI,1,0.4,-66.7,0.4,0.1,0,0
2023-07-15,55109,WI,2,1.1,,0.2,0.2,,
2023-07-15,55119,WI,3,1,-57.1,0.7,0.2,0.2,0.1
2023-07-15,55121,WI,3,1.2,-50,0.5,0.1,0,0
2023-07-15,55123,WI,3,1.2,-50,0.5,0.1,0,0
2023-07-15,55125,WI,2,2.2,,0,-0.1,0,0
2023-07-15,55127,WI,0,0,0,0.1,-0.7,0,0
2023-07-15,55129,WI,0,0,0,0,0,,
2023-07-15,55131,WI,26,1.7,160,0.3,-0.1,0.1,-0.3
2023-07-15,55133,WI,26,1.7,160,0.3,-0.1,0.1,-0.3
2023-07-15,55135,WI,3,1.3,,0.5,0.2,0.1,0.1
2023-07-15,55137,WI,2,0.5,-33.3,1.4,1.2,0,0
2023-07-15,55139,WI,2,0.5,-33.3,1.4,1.2,0,0
2023-07-15,55141,WI,3,1,-57.1,0.7,0.2,0.2,0.1
2023-07-15,54001,WV,0,0,0,0,0,0,0
2023-07-15,54003,WV,3,0.7,0,0.2,0,0,0
2023-07-15,54005,WV,4,1.3,-55.6,1.1,-0.1,0.7,-0.2
2023-07-15,54007,WV,4,2.9,100,0.4,-0.1,1,0.8
2023-07-15,54009,WV,2,1.3,100,0.2,0,0,0
2023-07-15,54011,WV,4,1.2,-20,0.3,-0.2,0,0
2023-07-15,54013,WV,6,2.8,50,0.9,-0.1,3.4,-1.2
2023-07-15,54015,WV,4,1.3,-55.6,1.1,-0.1,0.7,-0.2
2023-07-15,54017,WV,4,2.9,100,0.4,-0.1,1,0.8
2023-07-15,54019,WV,1,0.7,,0.2,0.2,0,0
2023-07-15,54021,WV,4,2.9,100,0.4,-0.1,1,0.8
2023-07-15,54023,WV,4,2.6,0,0.8,0.2,0.5,-0.2
2023-07-15,54025,WV,0,0,0,0,0,0,0
2023-07-15,54027,WV,3,0.7,0,0.2,0,0,0
2023-07-15,54029,WV,2,1.3,100,0.2,0,0,0
2023-07-15,54031,WV,4,2.6,0,0.8,0.2,0.5,-0.2
2023-07-15,54033,WV,4,2.9,100,0.4,-0.1,1,0.8
2023-07-15,54035,WV,6,2.8,50,0.9,-0.1,3.4,-1.2
2023-07-15,54037,WV,3,0.7,0,0.2,0,0,0
2023-07-15,54039,WV,4,1.3,-55.6,1.1,-0.1,0.7,-0.2
2023-07-15,54041,WV,4,2.9,100,0.4,-0.1,1,0.8
2023-07-15,54043,WV,4,1.2,-20,0.3,-0.2,0,0
2023-07-15,54045,WV,3,2.6,-40,1.3,-0.2,3.4,1.3
2023-07-15,54049,WV,1,0.5,-50,0.1,0,0.2,0.2
2023-07-15,54051,WV,2,1.1,,0.1,0,0.5,0.5
2023-07-15,54053,WV,0,0,0,0,0,0,0
2023-07-15,54047,WV,4,2.8,-33.3,0.9,0.4,0.8,0
2023-07-15,54055,WV,4,2.8,-33.3,0.9,0.4,0.8,0
2023-07-15,54057,WV,4,2.6,0,0.8,0.2,0.5,-0.2
2023-07-15,54059,WV,3,2.6,-40,1.3,-0.2,3.4,1.3
2023-07-15,54061,WV,1,0.5,-50,0.1,0,0.2,0.2
2023-07-15,54063,WV,0,0,0,0,0,0,0
2023-07-15,54065,WV,3,0.7,0,0.2,0,0,0
2023-07-15,54067,WV,4,1.3,-55.6,1.1,-0.1,0.7,-0.2
2023-07-15,54069,WV,2,1.1,,0.1,0,0.5,0.5
