collection_date,fips_code,state,total_adm_all_covid_confirmed_past_7days,total_adm_all_covid_confirmed_past_7days_per_100k,admissions_covid_confirmed_week_over_week_percent_change,avg_percent_inpatient_beds_used_confirmed_covid,abs_chg_avg_percent_inpatient_beds_occupied_covid_confirmed,avg_percent_staff_icu_beds_covid,abs_chg_avg_percent_staff_icu_beds_covid
2023-12-30,47159,TN,34,8.7,13.3,3.1,0.5,5.1,1.1
2023-12-30,47161,TN,7,3,-12.5,2.9,0.6,8.4,6.8
2023-12-30,47163,TN,87,23.9,2.4,7.1,-0.2,6.4,-1.6
2023-12-30,47165,TN,34,8.7,13.3,3.1,0.5,5.1,1.1
2023-12-30,47167,TN,120,9,90.5,1.8,0.2,2.1,0.7
2023-12-30,47169,TN,34,8.7,13.3,3.1,0.5,5.1,1.1
2023-12-30,47171,TN,80,39.3,63.3,6.7,0.1,6.3,-1.2
2023-12-30,47173,TN,74,8.3,23.3,2.2,0.1,1.9,-0.6
2023-12-30,47175,TN,4,1,300,1.9,0.4,1.5,1.1
2023-12-30,47177,TN,4,1,300,1.9,0.4,1.5,1.1
2023-12-30,47179,TN,80,39.3,63.3,6.7,0.1,6.3,-1.2
2023-12-30,47181,TN,6,8.7,20,4.8,2.5,14.7,3.7
2023-12-30,47183,TN,8,11.5,300,0.8,0,0.2,-0.5
2023-12-30,47185,TN,10,6.5,-58.3,3.6,0.4,3,1.5
2023-12-30,47187,TN,123,10.8,53.8,1.9,0.3,2,0
2023-12-30,47189,TN,34,8.7,13.3,3.1,0.5,5.1,1.1
2023-12-30,48001,TX,7,5.2,600,0.6,0.4,0,0
2023-12-30,48003,TX,0,0,-100,0.3,-1.3,0,0
2023-12-30,48005,TX,6,2.7,20,0.8,-0.3,0.4,-0.2
2023-12-30,48007,TX,45,8.1,-22.4,3.3,-1.1,4.2,-0.8
2023-12-30,48009,TX,23,11.6,43.8,2.2,-0.1,10.3,1.3
2023-12-30,48011,TX,22,6.3,37.5,1.7,0,2.5,-0.4
2023-12-30,48013,TX,133,5.4,14.7,1.8,0,2.1,-0.3
2023-12-30,48015,TX,336,5.3,2.8,2.6,0.3,3.3,0.7
2023-12-30,48017,TX,71,18.1,102.9,2.3,0,4.5,-0.6
2023-12-30,48019,TX,133,5.4,14.7,1.8,0,2.1,-0.3
2023-12-30,48021,TX,77,3.8,48.1,1.4,0.4,1.9,1.1
2023-12-30,48023,TX,23,11.6,43.8,2.2,-0.1,10.3,1.3
2023-12-30,48025,TX,5,10.4,150,4.8,2,26.5,15.3
2023-12-30,48027,TX,45,9.3,7.1,2.6,0.3,3.6,1.4
2023-12-30,48029,TX,133,5.4,14.7,1.8,0,2.1,-0.3
2023-12-30,48031,TX,8,7.6,100,1.6,-0.4,2.1,-3.2
2023-12-30,48033,TX,71,18.1,102.9,2.3,0,4.5,-0.6
2023-12-30,48035,TX,39,10.8,0,4.4,1,1.9,-1.3
2023-12-30,48037,TX,31,12.5,158.3,1.2,0.1,0.9,0.9
2023-12-30,48039,TX,22,4.9,29.4,3.8,-0.2,3.1,-1.8
2023-12-30,48041,TX,54,16.4,1.9,2.6,0.6,5.6,3.5
2023-12-30,48043,TX,1,5.5,,0,0,,
2023-12-30,48045,TX,22,6.3,37.5,1.7,0,2.5,-0.4
2023-12-30,48047,TX,45,8.1,-22.4,3.3,-1.1,4.2,-0.8
2023-12-30,48049,TX,4,7,0,1.2,-0.2,5.2,3
2023-12-30,48051,TX,54,16.4,1.9,2.6,0.6,5.6,3.5
2023-12-30,48053,TX,77,3.8,48.1,1.4,0.4,1.9,1.1
2023-12-30,48055,TX,14,5.1,75,2.6,-0.5,3.9,-0.6
2023-12-30,48057,TX,12,6.6,-14.3,1.2,0.1,1.7,1.3
2023-12-30,48059,TX,18,8.5,-5.3,2.9,1.5,4.2,2.5
2023-12-30,48061,TX,38,8.5,31,2.1,0.2,1.6,0
2023-12-30,48063,TX,0,0,-100,1.3,0,0,0
2023-12-30,48065,TX,22,6.3,37.5,1.7,0,2.5,-0.4
2023-12-30,48067,TX,0,0,-100,2.7,1.3,1.9,1.9
2023-12-30,48069,TX,6,12.9,200,1.9,-0.1,25.9,14.7
2023-12-30,48071,TX,336,5.3,2.8,2.6,0.3,3.3,0.7
2023-12-30,48073,TX,7,5.2,600,0.6,0.4,0,0
2023-12-30,48075,TX,0,0,0,0.3,-1,,
2023-12-30,48077,TX,23,11.6,43.8,2.2,-0.1,10.3,1.3
2023-12-30,48079,TX,71,18.1,102.9,2.3,0,4.5,-0.6
2023-12-30,48081,TX,27,16.6,17.4,2.7,0.1,1.6,0.6
2023-12-30,48083,TX,4,7,0,1.2,-0.2,5.2,3
2023-12-30,48085,TX,324,7.6,26.6,3.3,0.3,3.5,0.7
2023-12-30,48087,TX,0,0,0,0,0,,
2023-12-30,48089,TX,2,4.3,,1.7,1.4,,
2023-12-30,48091,TX,6,3.8,-33.3,2.8,-0.8,0.9,-3.7
2023-12-30,48093,TX,0,0,-100,1.6,-1,0,-3.7
2023-12-30,48095,TX,27,16.6,17.4,2.7,0.1,1.6,0.6
2023-12-30,48097,TX,73,7.3,28.1,4.6,0.7,4.1,1.8
2023-12-30,48099,TX,45,9.3,7.1,2.6,0.3,3.6,1.4
2023-12-30,48101,TX,0,0,0,0.3,-1,,
2023-12-30,48103,TX,26,12.6,23.8,2.4,0.8,4.8,1.3
2023-12-30,48105,TX,27,16.6,17.4,2.7,0.1,1.6,0.6
2023-12-30,48107,TX,71,18.1,102.9,2.3,0,4.5,-0.6
2023-12-30,48109,TX,66,7.8,4.8,1.5,-0.7,1.7,-0.5
2023-12-30,48111,TX,22,6.3,37.5,1.7,0,2.5,-0.4
2023-12-30,48113,TX,324,7.6,26.6,3.3,0.3,3.5,0.7
2023-12-30,48115,TX,71,18.1,102.9,2.3,0,4.5,-0.6
2023-12-30,48117,TX,0,0,0,0,-0.8,,
2023-12-30,48119,TX,16,19.5,14.3,3.9,-2.7,6.8,-8.6
2023-12-30,48121,TX,73,7.3,28.1,4.6,0.7,4.1,1.8
2023-12-30,48123,TX,12,6.6,-14.3,1.2,0.1,1.7,1.3
2023-12-30,48125,TX,71,18.1,102.9,2.3,0,4.5,-0.6
2023-12-30,48127,TX,1,9.9,-75,2.6,1.3,0,0
2023-12-30,48129,TX,22,6.3,37.5,1.7,0,2.5,-0.4
2023-12-30,48131,TX,45,8.1,-22.4,3.3,-1.1,4.2,-0.8
2023-12-30,48133,TX,18,8.5,-5.3,2.9,1.5,4.2,2.5
2023-12-30,48135,TX,26,12.6,23.8,2.4,0.8,4.8,1.3
2023-12-30,48137,TX,8,7.6,100,1.6,-0.4,2.1,-3.2
2023-12-30,48141,TX,66,7.8,4.8,1.5,-0.7,1.7,-0.5
2023-12-30,48139,TX,324,7.6,26.6,3.3,0.3,3.5,0.7
2023-12-30,48143,TX,0,0,-100,1.6,-1,0,-3.7
2023-12-30,48145,TX,39,10.8,0,4.4,1,1.9,-1.3
2023-12-30,48147,TX,24,10.3,-7.7,2.6,0.2,5,1.2
2023-12-30,48149,TX,2,4.3,,1.7,1.4,,
2023-12-30,48151,TX,1,3.7,0,0.7,-0.2,0,0
2023-12-30,48153,TX,6,12.9,200,1.9,-0.1,25.9,14.7
2023-12-30,48155,TX,0,0,0,0.2,-0.5,0,0
2023-12-30,48157,TX,336,5.3,2.8,2.6,0.3,3.3,0.7
2023-12-30,48159,TX,0,0,-100,1.3,0,0,0
2023-12-30,48161,TX,2,2.9,,0.9,0.9,3.8,3.8
2023-12-30,48163,TX,133,5.4,14.7,1.8,0,2.1,-0.3
2023-12-30,48165,TX,0,0,-100,0.3,-1.3,0,0
2023-12-30,48167,TX,6,1.8,200,1.6,0.6,0,0
2023-12-30,48169,TX,71,18.1,102.9,2.3,0,4.5,-0.6
2023-12-30,48171,TX,8,7.6,100,1.6,-0.4,2.1,-3.2
2023-12-30,48173,TX,1,2.6,0,0.1,-0.5,0.3,-5.2
2023-12-30,48175,TX,12,6.6,-14.3,1.2,0.1,1.7,1.3
2023-12-30,48177,TX,133,5.4,14.7,1.8,0,2.1,-0.3
2023-12-30,48179,TX,1,3.2,-50,0.5,0.4,0,0
2023-12-30,48181,TX,24,10.3,-7.7,2.6,0.2,5,1.2
2023-12-30,48183,TX,7,2.9,0,2.7,0,2.8,0
2023-12-30,48185,TX,54,16.4,1.9,2.6,0.6,5.6,3.5
2023-12-30,48187,TX,133,5.4,14.7,1.8,0,2.1,-0.3
2023-12-30,48189,TX,6,12.9,200,1.9,-0.1,25.9,14.7
2023-12-30,48191,TX,0,0,0,0.3,-1,,
2023-12-30,48193,TX,39,10.8,0,4.4,1,1.9,-1.3
2023-12-30,48195,TX,22,6.3,37.5,1.7,0,2.5,-0.4
2023-12-30,48197,TX,0,0,0,0.2,-0.5,0,0
2023-12-30,48199,TX,39,8.4,77.3,2.4,0.9,4.2,2.1
2023-12-30,48201,TX,336,5.3,2.8,2.6,0.3,3.3,0.7
2023-12-30,48203,TX,0,0,-100,2.7,1.3,1.9,1.9
2023-12-30,48205,TX,22,6.3,37.5,1.7,0,2.5,-0.4
2023-12-30,48207,TX,18,8.5,-5.3,2.9,1.5,4.2,2.5
2023-12-30,48209,TX,14,5.1,75,2.6,-0.5,3.9,-0.6
2023-12-30,48211,TX,1,3.2,-50,0.5,0.4,0,0
2023-12-30,48213,TX,14,3.4,-12.5,2.1,0.2,2.1,-0.9
2023-12-30,48215,TX,57,6.1,39,1.4,0.3,2.8,0.3
2023-12-30,48217,TX,39,10.8,0,4.4,1,1.9,-1.3
2023-12-30,48219,TX,71,18.1,102.9,2.3,0,4.5,-0.6
2023-12-30,48221,TX,339,13.6,10.4,5.6,0.6,6.1,0.9
2023-12-30,48223,TX,324,7.6,26.6,3.3,0.3,3.5,0.7
2023-12-30,48225,TX,7,5.2,600,0.6,0.4,0,0
2023-12-30,48227,TX,1,2.6,0,0.1,-0.5,0.3,-5.2
2023-12-30,48229,TX,66,7.8,4.8,1.5,-0.7,1.7,-0.5
2023-12-30,48231,TX,324,7.6,26.6,3.3,0.3,3.5,0.7
2023-12-30,48233,TX,22,6.3,37.5,1.7,0,2.5,-0.4
2023-12-30,48235,TX,27,16.6,17.4,2.7,0.1,1.6,0.6
2023-12-30,48237,TX,10,26.2,66.7,3.1,-0.4,16.7,0.1
2023-12-30,48239,TX,12,6.6,-14.3,1.2,0.1,1.7,1.3
2023-12-30,48241,TX,39,8.4,77.3,2.4,0.9,4.2,2.1
2023-12-30,48243,TX,1,5.5,,0,0,,
2023-12-30,48245,TX,39,8.4,77.3,2.4,0.9,4.2,2.1
2023-12-30,48247,TX,25,8.4,2400,0.6,0.1,0.1,-0.6
2023-12-30,48249,TX,45,8.1,-22.4,3.3,-1.1,4.2,-0.8
2023-12-30,48251,TX,339,13.6,10.4,5.6,0.6,6.1,0.9
2023-12-30,48253,TX,18,8.5,-5.3,2.9,1.5,4.2,2.5
2023-12-30,48255,TX,5,10.4,150,4.8,2,26.5,15.3
2023-12-30,48257,TX,324,7.6,26.6,3.3,0.3,3.5,0.7
2023-12-30,48259,TX,133,5.4,14.7,1.8,0,2.1,-0.3
2023-12-30,48261,TX,45,8.1,-22.4,3.3,-1.1,4.2,-0.8
2023-12-30,48263,TX,18,8.5,-5.3,2.9,1.5,4.2,2.5
2023-12-30,48265,TX,8,7.6,100,1.6,-0.4,2.1,-3.2
2023-12-30,48267,TX,8,7.6,100,1.6,-0.4,2.1,-3.2
2023-12-30,48269,TX,71,18.1,102.9,2.3,0,4.5,-0.6
2023-12-30,48271,TX,3,2.7,200,0.7,0.3,6.8,5.9
2023-12-30,48273,TX,45,8.1,-22.4,3.3,-1.1,4.2,-0.8
2023-12-30,48275,TX,23,11.6,43.8,2.2,-0.1,10.3,1.3
2023-12-30,48283,TX,133,5.4,14.7,1.8,0,2.1,-0.3
2023-12-30,48277,TX,16,19.5,14.3,3.9,-2.7,6.8,-8.6
2023-12-30,48279,TX,71,18.1,102.9,2.3,0,4.5,-0.6
2023-12-30,48281,TX,45,9.3,7.1,2.6,0.3,3.6,1.4
2023-12-30,48285,TX,12,6.6,-14.3,1.2,0.1,1.7,1.3
2023-12-30,48287,TX,77,3.8,48.1,1.4,0.4,1.9,1.1
2023-12-30,48289,TX,0,0,0,5.6,0.1,,
2023-12-30,48291,TX,336,5.3,2.8,2.6,0.3,3.3,0.7
2023-12-30,48293,TX,39,10.8,0,4.4,1,1.9,-1.3
2023-12-30,48295,TX,6,16.7,-53.8,2.4,-0.6,0,0
2023-12-30,48297,TX,45,8.1,-22.4,3.3,-1.1,4.2,-0.8
2023-12-30,48299,TX,77,3.8,48.1,1.4,0.4,1.9,1.1
2023-12-30,48301,TX,66,7.8,4.8,1.5,-0.7,1.7,-0.5
2023-12-30,48303,TX,71,18.1,102.9,2.3,0,4.5,-0.6
2023-12-30,48305,TX,71,18.1,102.9,2.3,0,4.5,-0.6
2023-12-30,48313,TX,0,0,0,5.6,0.1,,
2023-12-30,48315,TX,0,0,-100,2.7,1.3,1.9,1.9
2023-12-30,48317,TX,12,5.9,50,1.4,-0.4,3.9,-2.8
2023-12-30,48319,TX,8,7.6,100,1.6,-0.4,2.1,-3.2
2023-12-30,48321,TX,22,4.9,29.4,3.8,-0.2,3.1,-1.8
2023-12-30,48323,TX,3,2.7,200,0.7,0.3,6.8,5.9
2023-12-30,48307,TX,27,16.6,17.4,2.7,0.1,1.6,0.6
2023-12-30,48309,TX,39,10.8,0,4.4,1,1.9,-1.3
2023-12-30,48311,TX,133,5.4,14.7,1.8,0,2.1,-0.3
2023-12-30,48325,TX,133,5.4,14.7,1.8,0,2.1,-0.3
2023-12-30,48327,TX,27,16.6,17.4,2.7,0.1,1.6,0.6
2023-12-30,48329,TX,12,5.9,50,1.4,-0.4,3.9,-2.8
2023-12-30,48331,TX,45,9.3,7.1,2.6,0.3,3.6,1.4
2023-12-30,48333,TX,4,7,0,1.2,-0.2,5.2,3
2023-12-30,48335,TX,1,3.7,0,0.7,-0.2,0,0
2023-12-30,48337,TX,23,11.6,43.8,2.2,-0.1,10.3,1.3
2023-12-30,48339,TX,336,5.3,2.8,2.6,0.3,3.3,0.7
2023-12-30,48341,TX,22,6.3,37.5,1.7,0,2.5,-0.4
2023-12-30,48343,TX,0,0,-100,1.3,0,0,0
2023-12-30,48345,TX,71,18.1,102.9,2.3,0,4.5,-0.6
2023-12-30,48347,TX,3,2.7,-66.7,2.9,0.8,0,0
2023-12-30,48349,TX,2,2.9,,0.9,0.9,3.8,3.8
2023-12-30,48351,TX,39,8.4,77.3,2.4,0.9,4.2,2.1
2023-12-30,48353,TX,1,3.7,0,0.7,-0.2,0,0
2023-12-30,48355,TX,45,8.1,-22.4,3.3,-1.1,4.2,-0.8
2023-12-30,48357,TX,22,6.3,37.5,1.7,0,2.5,-0.4
2023-12-30,48359,TX,22,6.3,37.5,1.7,0,2.5,-0.4
2023-12-30,48361,TX,39,8.4,77.3,2.4,0.9,4.2,2.1
2023-12-30,48363,TX,10,26.2,66.7,3.1,-0.4,16.7,0.1
2023-12-30,48365,TX,7,2.9,0,2.7,0,2.8,0
2023-12-30,48367,TX,339,13.6,10.4,5.6,0.6,6.1,0.9
2023-12-30,48369,TX,0,0,0,0,-0.8,,
2023-12-30,48371,TX,12,5.9,50,1.4,-0.4,3.9,-2.8
2023-12-30,48373,TX,6,2.7,20,0.8,-0.3,0.4,-0.2
2023-12-30,48375,TX,22,6.3,37.5,1.7,0,2.5,-0.4
2023-12-30,48377,TX,1,5.5,,0,0,,
2023-12-30,48379,TX,324,7.6,26.6,3.3,0.3,3.5,0.7
2023-12-30,48381,TX,22,6.3,37.5,1.7,0,2.5,-0.4
2023-12-30,48383,TX,27,16.6,17.4,2.7,0.1,1.6,0.6
2023-12-30,48385,TX,8,7.6,100,1.6,-0.4,2.1,-3.2
2023-12-30,48387,TX,16,19.5,14.3,3.9,-2.7,6.8,-8.6
2023-12-30,48389,TX,26,12.6,23.8,2.4,0.8,4.8,1.3
2023-12-30,48391,TX,12,6.6,-14.3,1.2,0.1,1.7,1.3
2023-12-30,48393,TX,1,3.2,-50,0.5,0.4,0,0
2023-12-30,48395,TX,54,16.4,1.9,2.6,0.6,5.6,3.5
2023-12-30,48397,TX,324,7.6,26.6,3.3,0.3,3.5,0.7
2023-12-30,48399,TX,27,16.6,17.4,2.7,0.1,1.6,0.6
2023-12-30,48401,TX,7,2.9,0,2.7,0,2.8,0
2023-12-30,48403,TX,3,2.7,-66.7,2.9,0.8,0,0
2023-12-30,48405,TX,3,2.7,-66.7,2.9,0.8,0,0
2023-12-30,48407,TX,336,5.3,2.8,2.6,0.3,3.3,0.7
2023-12-30,48409,TX,45,8.1,-22.4,3.3,-1.1,4.2,-0.8
2023-12-30,48411,TX,4,7,0,1.2,-0.2,5.2,3
2023-12-30,48413,TX,27,16.6,17.4,2.7,0.1,1.6,0.6
2023-12-30,48415,TX,1,6,0,1.7,-0.1,,
2023-12-30,48417,TX,18,8.5,-5.3,2.9,1.5,4.2,2.5
2023-12-30,48419,TX,3,2.7,-66.7,2.9,0.8,0,0
2023-12-30,48421,TX,22,6.3,37.5,1.7,0,2.5,-0.4
2023-12-30,48423,TX,14,3.4,-12.5,2.1,0.2,2.1,-0.9
2023-12-30,48425,TX,339,13.6,10.4,5.6,0.6,6.1,0.9
2023-12-30,48427,TX,57,6.1,39,1.4,0.3,2.8,0.3
2023-12-30,48429,TX,18,8.5,-5.3,2.9,1.5,4.2,2.5
2023-12-30,48431,TX,27,16.6,17.4,2.7,0.1,1.6,0.6
2023-12-30,48433,TX,18,8.5,-5.3,2.9,1.5,4.2,2.5
2023-12-30,48435,TX,27,16.6,17.4,2.7,0.1,1.6,0.6
2023-12-30,48437,TX,22,6.3,37.5,1.7,0,2.5,-0.4
2023-12-30,48439,TX,339,13.6,10.4,5.6,0.6,6.1,0.9
2023-12-30,48441,TX,18,8.5,-5.3,2.9,1.5,4.2,2.5
2023-12-30,48443,TX,12,5.9,50,1.4,-0.4,3.9,-2.8
2023-12-30,48445,TX,0,0,0,0.1,-1.2,,
2023-12-30,48447,TX,23,11.6,43.8,2.2,-0.1,10.3,1.3
2023-12-30,48449,TX,0,0,-100,1.3,0,0,0
2023-12-30,48451,TX,27,16.6,17.4,2.7,0.1,1.6,0.6
2023-12-30,48453,TX,77,3.8,48.1,1.4,0.4,1.9,1.1
2023-12-30,48455,TX,6,2.7,20,0.8,-0.3,0.4,-0.2
2023-12-30,48457,TX,39,8.4,77.3,2.4,0.9,4.2,2.1
2023-12-30,48459,TX,7,2.9,0,2.7,0,2.8,0
2023-12-30,48461,TX,12,5.9,50,1.4,-0.4,3.9,-2.8
2023-12-30,48463,TX,2,7.5,100,1.4,0.9,0,0
2023-12-30,48465,TX,3,2.7,200,0.7,0.3,6.8,5.9
2023-12-30,48467,TX,14,3.4,-12.5,2.1,0.2,2.1,-0.9
2023-12-30,48469,TX,12,6.6,-14.3,1.2,0.1,1.7,1.3
2023-12-30,48471,TX,6,2.7,20,0.8,-0.3,0.4,-0.2
2023-12-30,48473,TX,336,5.3,2.8,2.6,0.3,3.3,0.7
2023-12-30,48475,TX,26,12.6,23.8,2.4,0.8,4.8,1.3
2023-12-30,48477,TX,54,16.4,1.9,2.6,0.6,5.6,3.5
2023-12-30,48479,TX,25,8.4,2400,0.6,0.1,0.1,-0.6
2023-12-30,48481,TX,22,4.9,29.4,3.8,-0.2,3.1,-1.8
2023-12-30,48483,TX,1,3.2,-50,0.5,0.4,0,0
2023-12-30,48485,TX,23,11.6,43.8,2.2,-0.1,10.3,1.3
2023-12-30,48487,TX,0,0,0,0.2,-0.5,0,0
2023-12-30,48489,TX,38,8.5,31,2.1,0.2,1.6,0
2023-12-30,48491,TX,77,3.8,48.1,1.4,0.4,1.9,1.1
2023-12-30,48493,TX,133,5.4,14.7,1.8,0,2.1,-0.3
2023-12-30,48495,TX,26,12.6,23.8,2.4,0.8,4.8,1.3
2023-12-30,48497,TX,73,7.3,28.1,4.6,0.7,4.1,1.8
2023-12-30,48499,TX,14,3.4,-12.5,2.1,0.2,2.1,-0.9
2023-12-30,48501,TX,0,0,0,0.1,-1.2,,
2023-12-30,48503,TX,23,11.6,43.8,2.2,-0.1,10.3,1.3
2023-12-30,48505,TX,25,8.4,2400,0.6,0.1,0.1,-0.6
2023-12-30,48507,TX,133,5.4,14.7,1.8,0,2.1,-0.3
2023-12-30,49001,UT,4,6.5,300,0.4,0.3,2.4,2
2023-12-30,49003,UT,39,5.7,11.4,1.8,-0.4,1.7,-2.2
2023-12-30,49005,UT,9,6.1,-40,2.2,0.8,5.8,1.2
2023-12-30,49007,UT,3,9.8,200,0.8,-0.7,6.1,-1.6
2023-12-30,49009,UT,3,6.9,0,1.2,-0.5,0,0
2023-12-30,49011,UT,39,5.7,11.4,1.8,-0.4,1.7,-2.2
2023-12-30,49013,UT,109,8,10.1,2.8,0,4.7,0
2023-12-30,49015,UT,3,9.8,200,0.8,-0.7,6.1,-1.6
2023-12-30,49017,UT,224,8.9,4.7,3.5,0.4,5.5,1.5
2023-12-30,49019,UT,38,12.5,31,2.5,-0.2,0.7,0.3
2023-12-30,49021,UT,4,6.5,300,0.4,0.3,2.4,2
2023-12-30,49023,UT,51,7.1,75.9,1.3,0,2.5,0.6
2023-12-30,49025,UT,224,8.9,4.7,3.5,0.4,5.5,1.5
2023-12-30,49027,UT,51,7.1,75.9,1.3,0,2.5,0.6
2023-12-30,49029,UT,39,5.7,11.4,1.8,-0.4,1.7,-2.2
2023-12-30,49031,UT,224,8.9,4.7,3.5,0.4,5.5,1.5
2023-12-30,49033,UT,39,5.7,11.4,1.8,-0.4,1.7,-2.2
2023-12-30,49035,UT,109,8,10.1,2.8,0,4.7,0
2023-12-30,49037,UT,20,5.7,-9.1,2.4,-1.1,2.1,-3
2023-12-30,49039,UT,51,7.1,75.9,1.3,0,2.5,0.6
2023-12-30,49041,UT,51,7.1,75.9,1.3,0,2.5,0.6
2023-12-30,49043,UT,109,8,10.1,2.8,0,4.7,0
2023-12-30,49045,UT,109,8,10.1,2.8,0,4.7,0
2023-12-30,49047,UT,109,8,10.1,2.8,0,4.7,0
2023-12-30,49049,UT,51,7.1,75.9,1.3,0,2.5,0.6
2023-12-30,49051,UT,109,8,10.1,2.8,0,4.7,0
2023-12-30,49053,UT,224,8.9,4.7,3.5,0.4,5.5,1.5
2023-12-30,49055,UT,51,7.1,75.9,1.3,0,2.5,0.6
2023-12-30,49057,UT,39,5.7,11.4,1.8,-0.4,1.7,-2.2
2023-12-30,51001,VA,0,0,0,0,0,0,0
2023-12-30,51003,VA,39,10.2,34.5,3.2,0.5,3.8,0
2023-12-30,51510,VA,145,7.3,46.5,4.4,1,3.2,1.5
2023-12-30,51005,VA,6,8.3,20,4.6,0.7,9.8,2.5
2023-12-30,51007,VA,240,18.6,18.2,3.6,0.7,4.7,0.1
2023-12-30,51009,VA,123,20.8,12.8,6,0.6,6.5,0.2
2023-12-30,51011,VA,123,20.8,12.8,6,0.6,6.5,0.2
2023-12-30,51013,VA,145,7.3,46.5,4.4,1,3.2,1.5
2023-12-30,51015,VA,42,26,55.6,8.9,1.6,10.4,-0.4
2023-12-30,51017,VA,6,8.3,20,4.6,0.7,9.8,2.5
2023-12-30,51019,VA,123,20.8,12.8,6,0.6,6.5,0.2
2023-12-30,51021,VA,24,16.6,118.2,7.2,0,6,-0.7
2023-12-30,51023,VA,123,20.8,12.8,6,0.6,6.5,0.2
2023-12-30,51520,VA,87,23.9,2.4,7.1,-0.2,6.4,-1.6
2023-12-30,51025,VA,1,3,-66.7,7.1,4.7,,
2023-12-30,51027,VA,24,16.6,118.2,7.2,0,6,-0.7
2023-12-30,51029,VA,39,10.2,34.5,3.2,0.5,3.8,0
2023-12-30,51530,VA,42,26,55.6,8.9,1.6,10.4,-0.4
2023-12-30,51031,VA,123,20.8,12.8,6,0.6,6.5,0.2
2023-12-30,51033,VA,36,9.6,-7.7,2.4,0.4,3.2,-0.6
2023-12-30,51035,VA,2,3.2,-33.3,2,1,10.2,2.4
2023-12-30,51036,VA,240,18.6,18.2,3.6,0.7,4.7,0.1
2023-12-30,51037,VA,240,18.6,18.2,3.6,0.7,4.7,0.1
2023-12-30,51540,VA,39,10.2,34.5,3.2,0.5,3.8,0
2023-12-30,51550,VA,151,12.4,93.6,3,0.6,2.5,-0.2
2023-12-30,51041,VA,240,18.6,18.2,3.6,0.7,4.7,0.1
2023-12-30,51043,VA,69,15.9,25.5,7.8,0,8.7,3.6
2023-12-30,51570,VA,240,18.6,18.2,3.6,0.7,4.7,0.1
2023-12-30,51580,VA,6,8.3,20,4.6,0.7,9.8,2.5
2023-12-30,51045,VA,123,20.8,12.8,6,0.6,6.5,0.2
2023-12-30,51047,VA,39,10.2,34.5,3.2,0.5,3.8,0
2023-12-30,51049,VA,240,18.6,18.2,3.6,0.7,4.7,0.1
2023-12-30,51590,VA,4,2,-20,3,-0.5,8.8,3.5
2023-12-30,51051,VA,16,20.2,14.3,14.3,3.1,7.8,0.7
2023-12-30,51053,VA,24,17.3,50,3.4,0.6,2.4,0.2
2023-12-30,51595,VA,1,3,-66.7,7.1,4.7,,
2023-12-30,51057,VA,240,18.6,18.2,3.6,0.7,4.7,0.1
2023-12-30,51600,VA,145,7.3,46.5,4.4,1,3.2,1.5
2023-12-30,51059,VA,145,7.3,46.5,4.4,1,3.2,1.5
2023-12-30,51610,VA,145,7.3,46.5,4.4,1,3.2,1.5
2023-12-30,51061,VA,22,3.7,57.1,4.8,1.7,5.1,2.4
2023-12-30,51063,VA,123,20.8,12.8,6,0.6,6.5,0.2
2023-12-30,51065,VA,39,10.2,34.5,3.2,0.5,3.8,0
2023-12-30,51620,VA,151,12.4,93.6,3,0.6,2.5,-0.2
2023-12-30,51067,VA,123,20.8,12.8,6,0.6,6.5,0.2
2023-12-30,51069,VA,69,15.9,25.5,7.8,0,8.7,3.6
2023-12-30,51630,VA,36,9.6,-7.7,2.4,0.4,3.2,-0.6
2023-12-30,51640,VA,2,3.2,-33.3,2,1,10.2,2.4
2023-12-30,51071,VA,26,13.3,4,4.1,0.1,10.2,2.4
2023-12-30,51073,VA,22,4.1,-26.7,2.2,0.5,2.6,1.3
2023-12-30,51075,VA,240,18.6,18.2,3.6,0.7,4.7,0.1
2023-12-30,51077,VA,2,3.2,-33.3,2,1,10.2,2.4
2023-12-30,51079,VA,39,10.2,34.5,3.2,0.5,3.8,0
2023-12-30,51081,VA,1,3,-66.7,7.1,4.7,,
2023-12-30,51083,VA,15,19.6,87.5,4.5,1.3,3.5,0.4
2023-12-30,51650,VA,22,4.1,-26.7,2.2,0.5,2.6,1.3
2023-12-30,51085,VA,240,18.6,18.2,3.6,0.7,4.7,0.1
2023-12-30,51660,VA,28,16.9,12,5.9,0.2,7.6,2.1
2023-12-30,51087,VA,240,18.6,18.2,3.6,0.7,4.7,0.1
2023-12-30,51089,VA,4,2,-20,3,-0.5,8.8,3.5
2023-12-30,51091,VA,42,26,55.6,8.9,1.6,10.4,-0.4
2023-12-30,51670,VA,24,17.3,50,3.4,0.6,2.4,0.2
2023-12-30,51093,VA,151,12.4,93.6,3,0.6,2.5,-0.2
2023-12-30,51095,VA,22,4.1,-26.7,2.2,0.5,2.6,1.3
2023-12-30,51097,VA,240,18.6,18.2,3.6,0.7,4.7,0.1
2023-12-30,51099,VA,36,9.6,-7.7,2.4,0.4,3.2,-0.6
2023-12-30,51101,VA,240,18.6,18.2,3.6,0.7,4.7,0.1
2023-12-30,51103,VA,240,18.6,18.2,3.6,0.7,4.7,0.1
2023-12-30,51105,VA,16,20.2,14.3,14.3,3.1,7.8,0.7
2023-12-30,51678,VA,42,26,55.6,8.9,1.6,10.4,-0.4
