collection_date,fips_code,state,total_adm_all_covid_confirmed_past_7days,total_adm_all_covid_confirmed_past_7days_per_100k,admissions_covid_confirmed_week_over_week_percent_change,avg_percent_inpatient_beds_used_confirmed_covid,abs_chg_avg_percent_inpatient_beds_occupied_covid_confirmed,avg_percent_staff_icu_beds_covid,abs_chg_avg_percent_staff_icu_beds_covid
2024-04-20,48167,TX,0,0,0,1,0.2,0,-1.4
2024-04-20,48169,TX,16,4.1,23.1,0.3,-0.3,0.7,-0.8
2024-04-20,48171,TX,4,3.8,33.3,0.7,0.3,3.5,1.7
2024-04-20,48173,TX,0,0,0,0,0,0,0
2024-04-20,48175,TX,3,1.6,-40,0.1,-0.1,0.7,-1.1
2024-04-20,48177,TX,36,1.5,-18.2,0.7,0,0.9,0
2024-04-20,48179,TX,0,0,0,0,0,0,0
2024-04-20,48181,TX,1,0.4,-50,0.1,-0.1,0,0
2024-04-20,48183,TX,36,14.8,2.9,3.3,0,1.3,0
2024-04-20,48185,TX,14,4.2,-6.7,1.3,0,0,-0.5
2024-04-20,48187,TX,36,1.5,-18.2,0.7,0,0.9,0
2024-04-20,48189,TX,2,4.3,,0,0,0,0
2024-04-20,48191,TX,0,0,0,1.6,-1.7,,
2024-04-20,48193,TX,6,1.7,100,0.4,-0.7,0,-1.4
2024-04-20,48195,TX,0,0,0,0.8,0.2,1,0.6
2024-04-20,48197,TX,0,0,0,0,0,,
2024-04-20,48199,TX,6,1.3,200,1.1,-0.1,3.7,-0.6
2024-04-20,48201,TX,151,2.4,-5,1.2,-0.1,2,0.2
2024-04-20,48203,TX,0,0,0,2.1,0.4,0.7,0.5
2024-04-20,48205,TX,0,0,0,0.8,0.2,1,0.6
2024-04-20,48207,TX,6,2.8,-25,0.2,0,0,0
2024-04-20,48209,TX,0,0,0,0.8,-0.2,0,0
2024-04-20,48211,TX,0,0,0,0,0,0,0
2024-04-20,48213,TX,7,1.7,0,0.9,0.1,1.2,-0.2
2024-04-20,48215,TX,73,7.8,-5.2,1.9,-0.2,2.2,-0.6
2024-04-20,48217,TX,6,1.7,100,0.4,-0.7,0,-1.4
2024-04-20,48219,TX,16,4.1,23.1,0.3,-0.3,0.7,-0.8
2024-04-20,48221,TX,41,1.6,-30.5,2.6,0.2,2.5,-0.2
2024-04-20,48223,TX,44,1,2.3,0.8,-0.1,1,-0.1
2024-04-20,48225,TX,0,0,0,0,-0.1,0,0
2024-04-20,48227,TX,0,0,0,0,0,0,0
2024-04-20,48229,TX,11,1.3,-52.2,1.6,0.3,2.8,0.8
2024-04-20,48231,TX,44,1,2.3,0.8,-0.1,1,-0.1
2024-04-20,48233,TX,0,0,0,0.8,0.2,1,0.6
2024-04-20,48235,TX,6,3.7,200,0.3,0,0.4,0.4
2024-04-20,48237,TX,0,0,0,0,0,0,0
2024-04-20,48239,TX,3,1.6,-40,0.1,-0.1,0.7,-1.1
2024-04-20,48241,TX,6,1.3,200,1.1,-0.1,3.7,-0.6
2024-04-20,48243,TX,0,0,0,0,0,,
2024-04-20,48245,TX,6,1.3,200,1.1,-0.1,3.7,-0.6
2024-04-20,48247,TX,0,0,-100,2.1,0.1,0,-0.2
2024-04-20,48249,TX,42,7.6,0,1.6,-0.2,1.5,-0.3
2024-04-20,48251,TX,41,1.6,-30.5,2.6,0.2,2.5,-0.2
2024-04-20,48253,TX,6,2.8,-25,0.2,0,0,0
2024-04-20,48255,TX,0,0,0,0,0,0,0
2024-04-20,48257,TX,44,1,2.3,0.8,-0.1,1,-0.1
2024-04-20,48259,TX,36,1.5,-18.2,0.7,0,0.9,0
2024-04-20,48261,TX,42,7.6,0,1.6,-0.2,1.5,-0.3
2024-04-20,48263,TX,6,2.8,-25,0.2,0,0,0
2024-04-20,48265,TX,4,3.8,33.3,0.7,0.3,3.5,1.7
2024-04-20,48267,TX,4,3.8,33.3,0.7,0.3,3.5,1.7
2024-04-20,48269,TX,16,4.1,23.1,0.3,-0.3,0.7,-0.8
2024-04-20,48271,TX,1,0.9,-83.3,0.9,0.2,0,0
2024-04-20,48273,TX,42,7.6,0,1.6,-0.2,1.5,-0.3
2024-04-20,48275,TX,0,0,-100,0.3,-0.4,4.5,1.2
2024-04-20,48283,TX,36,1.5,-18.2,0.7,0,0.9,0
2024-04-20,48277,TX,2,2.4,-33.3,0.3,0.1,0.2,-2.4
2024-04-20,48279,TX,16,4.1,23.1,0.3,-0.3,0.7,-0.8
2024-04-20,48281,TX,6,1.2,50,0.2,-0.1,0.2,-0.4
2024-04-20,48285,TX,3,1.6,-40,0.1,-0.1,0.7,-1.1
2024-04-20,48287,TX,11,0.5,37.5,0.5,-0.2,1,-0.6
2024-04-20,48289,TX,0,0,0,0,0,,
2024-04-20,48291,TX,151,2.4,-5,1.2,-0.1,2,0.2
2024-04-20,48293,TX,6,1.7,100,0.4,-0.7,0,-1.4
2024-04-20,48295,TX,0,0,-100,2.4,0.8,0,0
2024-04-20,48297,TX,42,7.6,0,1.6,-0.2,1.5,-0.3
2024-04-20,48299,TX,11,0.5,37.5,0.5,-0.2,1,-0.6
2024-04-20,48301,TX,11,1.3,-52.2,1.6,0.3,2.8,0.8
2024-04-20,48303,TX,16,4.1,23.1,0.3,-0.3,0.7,-0.8
2024-04-20,48305,TX,16,4.1,23.1,0.3,-0.3,0.7,-0.8
2024-04-20,48313,TX,0,0,0,0,0,,
2024-04-20,48315,TX,0,0,0,2.1,0.4,0.7,0.5
2024-04-20,48317,TX,5,2.5,-28.6,0.3,-0.3,0,0
2024-04-20,48319,TX,4,3.8,33.3,0.7,0.3,3.5,1.7
2024-04-20,48321,TX,2,0.4,0,0.4,-0.1,0,0
2024-04-20,48323,TX,1,0.9,-83.3,0.9,0.2,0,0
2024-04-20,48307,TX,6,3.7,200,0.3,0,0.4,0.4
2024-04-20,48309,TX,6,1.7,100,0.4,-0.7,0,-1.4
2024-04-20,48311,TX,36,1.5,-18.2,0.7,0,0.9,0
2024-04-20,48325,TX,36,1.5,-18.2,0.7,0,0.9,0
2024-04-20,48327,TX,6,3.7,200,0.3,0,0.4,0.4
2024-04-20,48329,TX,5,2.5,-28.6,0.3,-0.3,0,0
2024-04-20,48331,TX,6,1.2,50,0.2,-0.1,0.2,-0.4
2024-04-20,48333,TX,0,0,0,1.1,1.1,0,0
2024-04-20,48335,TX,0,0,0,0,0,0,0
2024-04-20,48337,TX,0,0,-100,0.3,-0.4,4.5,1.2
2024-04-20,48339,TX,151,2.4,-5,1.2,-0.1,2,0.2
2024-04-20,48341,TX,0,0,0,0.8,0.2,1,0.6
2024-04-20,48343,TX,1,1.5,,0.1,0.1,0,0
2024-04-20,48345,TX,16,4.1,23.1,0.3,-0.3,0.7,-0.8
2024-04-20,48347,TX,1,0.9,,0.6,0.2,0,0
2024-04-20,48349,TX,1,1.4,,0.6,0.6,0,0
2024-04-20,48351,TX,6,1.3,200,1.1,-0.1,3.7,-0.6
2024-04-20,48353,TX,0,0,0,0,0,0,0
2024-04-20,48355,TX,42,7.6,0,1.6,-0.2,1.5,-0.3
2024-04-20,48357,TX,0,0,0,0.8,0.2,1,0.6
2024-04-20,48359,TX,0,0,0,0.8,0.2,1,0.6
2024-04-20,48361,TX,6,1.3,200,1.1,-0.1,3.7,-0.6
2024-04-20,48363,TX,0,0,0,0,0,0,0
2024-04-20,48365,TX,36,14.8,2.9,3.3,0,1.3,0
2024-04-20,48367,TX,41,1.6,-30.5,2.6,0.2,2.5,-0.2
2024-04-20,48369,TX,0,0,0,0,0,,
2024-04-20,48371,TX,5,2.5,-28.6,0.3,-0.3,0,0
2024-04-20,48373,TX,4,1.8,,0.3,-1,0,-1.2
2024-04-20,48375,TX,0,0,0,0.8,0.2,1,0.6
2024-04-20,48377,TX,0,0,0,0,0,,
2024-04-20,48379,TX,44,1,2.3,0.8,-0.1,1,-0.1
2024-04-20,48381,TX,0,0,0,0.8,0.2,1,0.6
2024-04-20,48383,TX,6,3.7,200,0.3,0,0.4,0.4
2024-04-20,48385,TX,4,3.8,33.3,0.7,0.3,3.5,1.7
2024-04-20,48387,TX,2,2.4,-33.3,0.3,0.1,0.2,-2.4
2024-04-20,48389,TX,5,2.4,150,0.6,0.1,0.8,-0.4
2024-04-20,48391,TX,3,1.6,-40,0.1,-0.1,0.7,-1.1
2024-04-20,48393,TX,0,0,0,0,0,0,0
2024-04-20,48395,TX,14,4.2,-6.7,1.3,0,0,-0.5
2024-04-20,48397,TX,44,1,2.3,0.8,-0.1,1,-0.1
2024-04-20,48399,TX,6,3.7,200,0.3,0,0.4,0.4
2024-04-20,48401,TX,36,14.8,2.9,3.3,0,1.3,0
2024-04-20,48403,TX,1,0.9,,0.6,0.2,0,0
2024-04-20,48405,TX,1,0.9,,0.6,0.2,0,0
2024-04-20,48407,TX,151,2.4,-5,1.2,-0.1,2,0.2
2024-04-20,48409,TX,42,7.6,0,1.6,-0.2,1.5,-0.3
2024-04-20,48411,TX,0,0,0,1.1,1.1,0,0
2024-04-20,48413,TX,6,3.7,200,0.3,0,0.4,0.4
2024-04-20,48415,TX,0,0,0,0,0,,
2024-04-20,48417,TX,6,2.8,-25,0.2,0,0,0
2024-04-20,48419,TX,1,0.9,,0.6,0.2,0,0
2024-04-20,48421,TX,0,0,0,0.8,0.2,1,0.6
2024-04-20,48423,TX,7,1.7,0,0.9,0.1,1.2,-0.2
2024-04-20,48425,TX,41,1.6,-30.5,2.6,0.2,2.5,-0.2
2024-04-20,48427,TX,73,7.8,-5.2,1.9,-0.2,2.2,-0.6
2024-04-20,48429,TX,6,2.8,-25,0.2,0,0,0
2024-04-20,48431,TX,6,3.7,200,0.3,0,0.4,0.4
2024-04-20,48433,TX,6,2.8,-25,0.2,0,0,0
2024-04-20,48435,TX,6,3.7,200,0.3,0,0.4,0.4
2024-04-20,48437,TX,0,0,0,0.8,0.2,1,0.6
2024-04-20,48439,TX,41,1.6,-30.5,2.6,0.2,2.5,-0.2
2024-04-20,48441,TX,6,2.8,-25,0.2,0,0,0
2024-04-20,48443,TX,5,2.5,-28.6,0.3,-0.3,0,0
2024-04-20,48445,TX,0,0,0,0,0,,
2024-04-20,48447,TX,0,0,-100,0.3,-0.4,4.5,1.2
2024-04-20,48449,TX,1,1.5,,0.1,0.1,0,0
2024-04-20,48451,TX,6,3.7,200,0.3,0,0.4,0.4
2024-04-20,48453,TX,11,0.5,37.5,0.5,-0.2,1,-0.6
2024-04-20,48455,TX,4,1.8,,0.3,-1,0,-1.2
2024-04-20,48457,TX,6,1.3,200,1.1,-0.1,3.7,-0.6
2024-04-20,48459,TX,36,14.8,2.9,3.3,0,1.3,0
2024-04-20,48461,TX,5,2.5,-28.6,0.3,-0.3,0,0
2024-04-20,48463,TX,0,0,0,0,0,0,0
2024-04-20,48465,TX,1,0.9,-83.3,0.9,0.2,0,0
2024-04-20,48467,TX,7,1.7,0,0.9,0.1,1.2,-0.2
2024-04-20,48469,TX,3,1.6,-40,0.1,-0.1,0.7,-1.1
2024-04-20,48471,TX,4,1.8,,0.3,-1,0,-1.2
2024-04-20,48473,TX,151,2.4,-5,1.2,-0.1,2,0.2
2024-04-20,48475,TX,5,2.4,150,0.6,0.1,0.8,-0.4
2024-04-20,48477,TX,14,4.2,-6.7,1.3,0,0,-0.5
2024-04-20,48479,TX,0,0,-100,2.1,0.1,0,-0.2
2024-04-20,48481,TX,2,0.4,0,0.4,-0.1,0,0
2024-04-20,48483,TX,0,0,0,0,0,0,0
2024-04-20,48485,TX,0,0,-100,0.3,-0.4,4.5,1.2
2024-04-20,48487,TX,0,0,0,0,0,,
2024-04-20,48489,TX,6,1.3,0,1.4,-0.1,1.8,0.4
2024-04-20,48491,TX,11,0.5,37.5,0.5,-0.2,1,-0.6
2024-04-20,48493,TX,36,1.5,-18.2,0.7,0,0.9,0
2024-04-20,48495,TX,5,2.4,150,0.6,0.1,0.8,-0.4
2024-04-20,48497,TX,12,1.2,100,1.6,-0.7,0.1,-1
2024-04-20,48499,TX,7,1.7,0,0.9,0.1,1.2,-0.2
2024-04-20,48501,TX,0,0,0,0,0,,
2024-04-20,48503,TX,0,0,-100,0.3,-0.4,4.5,1.2
2024-04-20,48505,TX,0,0,-100,2.1,0.1,0,-0.2
2024-04-20,48507,TX,36,1.5,-18.2,0.7,0,0.9,0
2024-04-20,49001,UT,1,1.6,,0,0,0,0
2024-04-20,49003,UT,6,0.9,-40,0.4,-0.2,0.4,-0.2
2024-04-20,49005,UT,6,4,,0.3,0.2,0.3,0.3
2024-04-20,49007,UT,0,0,0,0,-0.2,0,0
2024-04-20,49009,UT,0,0,0,0,0,0,0
2024-04-20,49011,UT,6,0.9,-40,0.4,-0.2,0.4,-0.2
2024-04-20,49013,UT,34,2.5,36,0.6,0.1,0.4,0.1
2024-04-20,49015,UT,0,0,0,0,-0.2,0,0
2024-04-20,49017,UT,44,1.8,33.3,0.5,-0.2,0.8,-0.4
2024-04-20,49019,UT,4,1.3,300,0.4,0.2,1.2,0.9
2024-04-20,49021,UT,1,1.6,,0,0,0,0
2024-04-20,49023,UT,7,1,0,0.4,-0.2,0.2,-0.1
2024-04-20,49025,UT,44,1.8,33.3,0.5,-0.2,0.8,-0.4
2024-04-20,49027,UT,7,1,0,0.4,-0.2,0.2,-0.1
2024-04-20,49029,UT,6,0.9,-40,0.4,-0.2,0.4,-0.2
2024-04-20,49031,UT,44,1.8,33.3,0.5,-0.2,0.8,-0.4
2024-04-20,49033,UT,6,0.9,-40,0.4,-0.2,0.4,-0.2
2024-04-20,49035,UT,34,2.5,36,0.6,0.1,0.4,0.1
2024-04-20,49037,UT,2,0.6,0,0.3,-0.4,1.1,-0.5
2024-04-20,49039,UT,7,1,0,0.4,-0.2,0.2,-0.1
2024-04-20,49041,UT,7,1,0,0.4,-0.2,0.2,-0.1
2024-04-20,49043,UT,34,2.5,36,0.6,0.1,0.4,0.1
2024-04-20,49045,UT,34,2.5,36,0.6,0.1,0.4,0.1
2024-04-20,49047,UT,34,2.5,36,0.6,0.1,0.4,0.1
2024-04-20,49049,UT,7,1,0,0.4,-0.2,0.2,-0.1
2024-04-20,49051,UT,34,2.5,36,0.6,0.1,0.4,0.1
2024-04-20,49053,UT,44,1.8,33.3,0.5,-0.2,0.8,-0.4
2024-04-20,49055,UT,7,1,0,0.4,-0.2,0.2,-0.1
2024-04-20,49057,UT,6,0.9,-40,0.4,-0.2,0.4,-0.2
2024-04-20,51001,VA,0,0,0,0,0,0,0
2024-04-20,51003,VA,9,2.3,12.5,1,0.1,0.8,-0.4
2024-04-20,51510,VA,119,6,13.3,0.7,0.1,0.5,-0.2
2024-04-20,51005,VA,0,0,-100,1.8,-0.1,0,0
2024-04-20,51007,VA,35,2.7,-2.8,0.7,-0.3,1.4,0.1
2024-04-20,51009,VA,16,2.7,-5.9,1,0,1.4,0.6
2024-04-20,51011,VA,16,2.7,-5.9,1,0,1.4,0.6
2024-04-20,51013,VA,119,6,13.3,0.7,0.1,0.5,-0.2
2024-04-20,51015,VA,3,1.9,-50,0.8,-0.9,5.7,0.8
2024-04-20,51017,VA,0,0,-100,1.8,-0.1,0,0
2024-04-20,51019,VA,16,2.7,-5.9,1,0,1.4,0.6
2024-04-20,51021,VA,0,0,-100,1.7,-0.6,4.1,0.9
2024-04-20,51023,VA,16,2.7,-5.9,1,0,1.4,0.6
2024-04-20,51520,VA,13,3.6,-13.3,1.2,-0.3,1,-0.8
2024-04-20,51025,VA,2,6.1,100,2.7,0.9,,
2024-04-20,51027,VA,0,0,-100,1.7,-0.6,4.1,0.9
2024-04-20,51029,VA,9,2.3,12.5,1,0.1,0.8,-0.4
2024-04-20,51530,VA,3,1.9,-50,0.8,-0.9,5.7,0.8
2024-04-20,51031,VA,16,2.7,-5.9,1,0,1.4,0.6
2024-04-20,51033,VA,4,1.1,-69.2,1.1,0.3,2.3,1.1
2024-04-20,51035,VA,0,0,0,0,-0.2,0,0
2024-04-20,51036,VA,35,2.7,-2.8,0.7,-0.3,1.4,0.1
2024-04-20,51037,VA,35,2.7,-2.8,0.7,-0.3,1.4,0.1
2024-04-20,51540,VA,9,2.3,12.5,1,0.1,0.8,-0.4
2024-04-20,51550,VA,15,1.2,-40,0.7,0.1,1.2,0.7
2024-04-20,51041,VA,35,2.7,-2.8,0.7,-0.3,1.4,0.1
2024-04-20,51043,VA,10,2.3,11.1,1,-0.5,1.6,0.7
2024-04-20,51570,VA,35,2.7,-2.8,0.7,-0.3,1.4,0.1
2024-04-20,51580,VA,0,0,-100,1.8,-0.1,0,0
2024-04-20,51045,VA,16,2.7,-5.9,1,0,1.4,0.6
2024-04-20,51047,VA,9,2.3,12.5,1,0.1,0.8,-0.4
2024-04-20,51049,VA,35,2.7,-2.8,0.7,-0.3,1.4,0.1
2024-04-20,51590,VA,1,0.5,-50,1,0.7,0,0
2024-04-20,51051,VA,1,1.3,-66.7,7.5,2.4,3.4,3.4
2024-04-20,51053,VA,3,2.2,50,0.8,0,3.7,3.2
2024-04-20,51595,VA,2,6.1,100,2.7,0.9,,
2024-04-20,51057,VA,35,2.7,-2.8,0.7,-0.3,1.4,0.1
2024-04-20,51600,VA,119,6,13.3,0.7,0.1,0.5,-0.2
2024-04-20,51059,VA,119,6,13.3,0.7,0.1,0.5,-0.2
2024-04-20,51610,VA,119,6,13.3,0.7,0.1,0.5,-0.2
2024-04-20,51061,VA,4,0.7,0,0.8,-0.3,2.6,-1.4
2024-04-20,51063,VA,16,2.7,-5.9,1,0,1.4,0.6
2024-04-20,51065,VA,9,2.3,12.5,1,0.1,0.8,-0.4
2024-04-20,51620,VA,15,1.2,-40,0.7,0.1,1.2,0.7
2024-04-20,51067,VA,16,2.7,-5.9,1,0,1.4,0.6
2024-04-20,51069,VA,10,2.3,11.1,1,-0.5,1.6,0.7
2024-04-20,51630,VA,4,1.1,-69.2,1.1,0.3,2.3,1.1
2024-04-20,51640,VA,0,0,0,0,-0.2,0,0
2024-04-20,51071,VA,5,2.5,150,0.9,-0.7,0.5,-1.6
2024-04-20,51073,VA,4,0.8,-42.9,0.4,-0.1,0.2,0.2
2024-04-20,51075,VA,35,2.7,-2.8,0.7,-0.3,1.4,0.1
2024-04-20,51077,VA,0,0,0,0,-0.2,0,0
2024-04-20,51079,VA,9,2.3,12.5,1,0.1,0.8,-0.4
2024-04-20,51081,VA,2,6.1,100,2.7,0.9,,
2024-04-20,51083,VA,2,2.6,-71.4,1.6,0,0.1,-0.5
2024-04-20,51650,VA,4,0.8,-42.9,0.4,-0.1,0.2,0.2
2024-04-20,51085,VA,35,2.7,-2.8,0.7,-0.3,1.4,0.1
2024-04-20,51660,VA,1,0.6,-50,0.5,-0.3,1.8,-0.7
2024-04-20,51087,VA,35,2.7,-2.8,0.7,-0.3,1.4,0.1
2024-04-20,51089,VA,1,0.5,-50,1,0.7,0,0
2024-04-20,51091,VA,3,1.9,-50,0.8,-0.9,5.7,0.8
2024-04-20,51670,VA,3,2.2,50,0.8,0,3.7,3.2
2024-04-20,51093,VA,15,1.2,-40,0.7,0.1,1.2,0.7
2024-04-20,51095,VA,4,0.8,-42.9,0.4,-0.1,0.2,0.2
2024-04-20,51097,VA,35,2.7,-2.8,0.7,-0.3,1.4,0.1
2024-04-20,51099,VA,4,1.1,-69.2,1.1,0.3,2.3,1.1
2024-04-20,51101,VA,35,2.7,-2.8,0.7,-0.3,1.4,0.1
2024-04-20,51103,VA,35,2.7,-2.8,0.7,-0.3,1.4,0.1
2024-04-20,51105,VA,1,1.3,-66.7,7.5,2.4,3.4,3.4
2024-04-20,51678,VA,3,1.9,-50,0.8,-0.9,5.7,0.8
2024-04-20,51107,VA,119,6,13.3,0.7,0.1,0.5,-0.2
2024-04-20,51109,VA,9,2.3,12.5,1,0.1,0.8,-0.4
2024-04-20,51111,VA,2,2.6,-71.4,1.6,0,0.1,-0.5
2024-04-20,51680,VA,16,2.7,-5.9,1,0,1.4,0.6
2024-04-20,51113,VA,9,2.3,12.5,1,0.1,0.8,-0.4
2024-04-20,51683,VA,4,0.7,0,0.8,-0.3,2.6,-1.4
2024-04-20,51685,VA,4,0.7,0,0.8,-0.3,2.6,-1.4
2024-04-20,51690,VA,1,0.5,-50,1,0.7,0,0
2024-04-20,51115,VA,4,0.8,-42.9,0.4,-0.1,0.2,0.2
2024-04-20,51117,VA,2,2.6,-71.4,1.6,0,0.1,-0.5
2024-04-20,51119,VA,35,2.7,-2.8,0.7,-0.3,1.4,0.1
2024-04-20,51121,VA,5,2.5,150,0.9,-0.7,0.5,-1.6
2024-04-20,51125,VA,9,2.3,12.5,1,0.1,0.8,-0.4
2024-04-20,51127,VA,35,2.7,-2.8,0.7,-0.3,1.4,0.1
2024-04-20,51700,VA,4,0.8,-42.9,0.4,-0.1,0.2,0.2
2024-04-20,51710,VA,15,1.2,-40,0.7,0.1,1.2,0.7
2024-04-20,51131,VA,0,0,0,0,0,0,0
2024-04-20,51133,VA,35,2.7,-2.8,0.7,-0.3,1.4,0.1
2024-04-20,51720,VA,1,1.3,-66.7,7.5,2.4,3.4,3.4
2024-04-20,51135,VA,35,2.7,-2.8,0.7,-0.3,1.4,0.1
2024-04-20,51137,VA,9,2.3,12.5,1,0.1,0.8,-0.4
2024-04-20,51139,VA,1,0.6,-50,0.5,-0.3,1.8,-0.7
2024-04-20,51141,VA,1,0.5,-50,1,0.7,0,0
2024-04-20,51730,VA,3,2.2,50,0.8,0,3.7,3.2
2024-04-20,51143,VA,1,0.5,-50,1,0.7,0,0
2024-04-20,51735,VA,4,0.8,-42.9,0.4,-0.1,0.2,0.2
2024-04-20,51740,VA,15,1.2,-40,0.7,0.1,1.2,0.7
2024-04-20,51145,VA,35,2.7,-2.8,0.7,-0.3,1.4,0.1
2024-04-20,51147,VA,35,2.7,-2.8,0.7,-0.3,1.4,0.1
2024-04-20,51149,VA,3,2.2,50,0.8,0,3.7,3.2
2024-04-20,51153,VA,4,0.7,0,0.8,-0.3,2.6,-1.4
2024-04-20,51155,VA,5,2.5,150,0.9,-0.7,0.5,-1.6
2024-04-20,51750,VA,5,2.5,150,0.9,-0.7,0.5,-1.6
2024-04-20,51157,VA,9,2.3,12.5,1,0.1,0.8,-0.4
2024-04-20,51760,VA,35,2.7,-2.8,0.7,-0.3,1.4,0.1
2024-04-20,51159,VA,35,2.7,-2.8,0.7,-0.3,1.4,0.1
2024-04-20,51770,VA,16,2.7,-5.9,1,0,1.4,0.6
2024-04-20,51161,VA,16,2.7,-5.9,1,0,1.4,0.6
2024-04-20,51163,VA,3,1.9,-50,0.8,-0.9,5.7,0.8
2024-04-20,51165,VA,1,0.6,-50,0.5,-0.3,1.8,-0.7
2024-04-20,51167,VA,13,3.6,-13.3,1.2,-0.3,1,-0.8
2024-04-20,51775,VA,16,2.7,-5.9,1,0,1.4,0.6
2024-04-20,51169,VA,13,3.6,-13.3,1.2,-0.3,1,-0.8
2024-04-20,51171,VA,10,2.3,11.1,1,-0.5,1.6,0.7
2024-04-20,51173,VA,13,3.6,-13.3,1.2,-0.3,1,-0.8
2024-04-20,51175,VA,15,1.2,-40,0.7,0.1,1.2,0.7
2024-04-20,51177,VA,4,1.1,-69.2,1.1,0.3,2.3,1.1
2024-04-20,51179,VA,4,1.1,-69.2,1.1,0.3,2.3,1.1
2024-04-20,51790,VA,3,1.9,-50,0.8,-0.9,5.7,0.8
2024-04-20,51800,VA,15,1.2,-40,0.7,0.1,1.2,0.7
2024-04-20,51181,VA,3,2.2,50,0.8,0,3.7,3.2
2024-04-20,51183,VA,3,2.2,50,0.8,0,3.7,3.2
2024-04-20,51185,VA,0,0,-100,1.7,-0.6,4.1,0.9
2024-04-20,51810,VA,15,1.2,-40,0.7,0.1,1.2,0.7
2024-04-20,51187,VA,10,2.3,11.1,1,-0.5,1.6,0.7
2024-04-20,51191,VA,13,3.6,-13.3,1.2,-0.3,1,-0.8
2024-04-20,51820,VA,3,1.9,-50,0.8,-0.9,5.7,0.8
2024-04-20,51193,VA,35,2.7,-2.8,0.7,-0.3,1.4,0.1
2024-04-20,51830,VA,4,0.8,-42.9,0.4,-0.1,0.2,0.2
2024-04-20,51840,VA,10,2.3,11.1,1,-0.5,1.6,0.7
2024-04-20,51195,VA,1,1.3,-66.7,7.5,2.4,3.4,3.4
2024-04-20,51197,VA,5,2.5,150,0.9,-0.7,0.5,-1.6
2024-04-20,51199,VA,4,0.8,-42.9,0.4,-0.1,0.2,0.2
2024-04-20,78000,VI,0,0,0,0,0,0,0
2024-04-20,50001,VT,0,0,-100,0.8,0,1.2,0.6
2024-04-20,50003,VT,11,2.2,0,0.6,-0.1,1.1,-0.2
2024-04-20,50005,VT,0,0,-100,0.1,-0.3,0,0
2024-04-20,50007,VT,0,0,-100,0.8,0,1.2,0.6
2024-04-20,50009,VT,0,0,0,0,0,0,0
2024-04-20,50011,VT,0,0,-100,0.8,0,1.2,0.6
2024-04-20,50013,VT,0,0,-100,0.8,0,1.2,0.6
2024-04-20,50015,VT,0,0,-100,0.1,-0.3,0,0
2024-04-20,50017,VT,4,1.5,-20,0.6,0.1,1.3,0.5
2024-04-20,50019,VT,0,0,-100,0.1,-0.3,0,0
2024-04-20,50021,VT,1,1.7,-50,0.7,0.1,0,0
2024-04-20,50023,VT,4,1.5,-20,0.6,0.1,1.3,0.5
2024-04-20,50025,VT,3,2.5,50,1.6,0,0,0
2024-04-20,50027,VT,4,1.5,-20,0.6,0.1,1.3,0.5
2024-04-20,53001,WA,11,1.8,83.3,0.7,0.1,0.3,0
2024-04-20,53003,WA,1,1.1,0,0.2,-0.6,0,0
2024-04-20,53005,WA,5,1.7,-28.6,0.4,0,0,-0.4
2024-04-20,53007,WA,1,0.4,-66.7,0.6,-0.1,0.6,-1
2024-04-20,53009,WA,0,0,-100,2,0.8,0.8,0.5
2024-04-20,53011,WA,31,1.2,-22.5,1.1,-0.1,0.6,-0.3
2024-04-20,53013,WA,0,0,-100,1.5,0.1,1.3,-2.5
2024-04-20,53015,WA,31,1.2,-22.5,1.1,-0.1,0.6,-0.3
2024-04-20,53017,WA,1,0.4,-66.7,0.6,-0.1,0.6,-1
2024-04-20,53019,WA,11,1.8,83.3,0.7,0.1,0.3,0
2024-04-20,53021,WA,5,1.7,-28.6,0.4,0,0,-0.4
2024-04-20,53023,WA,1,1.1,0,0.2,-0.6,0,0
2024-04-20,53025,WA,1,0.4,-66.7,0.6,-0.1,0.6,-1
2024-04-20,53027,WA,7,1.3,16.7,0.9,-0.1,0.4,0.4
2024-04-20,53029,WA,52,1.5,6.1,1,-0.1,0.6,0
2024-04-20,53031,WA,0,0,-100,2,0.8,0.8,0.5
2024-04-20,53033,WA,52,1.5,6.1,1,-0.1,0.6,0
2024-04-20,53035,WA,52,1.5,6.1,1,-0.1,0.6,0
2024-04-20,53037,WA,0,0,-100,0.4,-0.7,0,0
2024-04-20,53039,WA,0,0,-100,1,0.1,4.9,4.9
2024-04-20,53041,WA,7,1.3,16.7,0.9,-0.1,0.4,0.4
2024-04-20,53043,WA,11,1.8,83.3,0.7,0.1,0.3,0
2024-04-20,53045,WA,7,1.3,16.7,0.9,-0.1,0.4,0.4
2024-04-20,53047,WA,1,0.4,-66.7,0.6,-0.1,0.6,-1
2024-04-20,53049,WA,7,1.3,16.7,0.9,-0.1,0.4,0.4
2024-04-20,53051,WA,11,1.8,83.3,0.7,0.1,0.3,0
2024-04-20,53053,WA,14,1.5,55.6,1.2,-0.1,0.6,-0.2
2024-04-20,53055,WA,52,1.5,6.1,1,-0.1,0.6,0
2024-04-20,53057,WA,52,1.5,6.1,1,-0.1,0.6,0
2024-04-20,53059,WA,0,0,-100,1,0.1,4.9,4.9
2024-04-20,53061,WA,52,1.5,6.1,1,-0.1,0.6,0
2024-04-20,53063,WA,11,1.8,83.3,0.7,0.1,0.3,0
