collection_date,fips_code,state,total_adm_all_covid_confirmed_past_7days,total_adm_all_covid_confirmed_past_7days_per_100k,admissions_covid_confirmed_week_over_week_percent_change,avg_percent_inpatient_beds_used_confirmed_covid,abs_chg_avg_percent_inpatient_beds_occupied_covid_confirmed,avg_percent_staff_icu_beds_covid,abs_chg_avg_percent_staff_icu_beds_covid
2024-01-13,47063,TN,5,3.3,-28.6,3.5,-1.3,3.5,-4
2024-01-13,47065,TN,47,8.3,-14.5,2.8,0.4,2.6,-0.5
2024-01-13,47067,TN,5,3.3,-28.6,3.5,-1.3,3.5,-4
2024-01-13,47069,TN,28,10.7,-33.3,4.5,0.1,4.3,2.7
2024-01-13,47071,TN,0,0,-100,1.4,0,,
2024-01-13,47073,TN,60,16.5,-31.8,6.9,-0.2,7,1.5
2024-01-13,47075,TN,28,10.7,-33.3,4.5,0.1,4.3,2.7
2024-01-13,47077,TN,28,10.7,-33.3,4.5,0.1,4.3,2.7
2024-01-13,47079,TN,6,5.2,200,0.8,-0.4,0.3,0.3
2024-01-13,47081,TN,111,9.7,-20.1,2.9,0.1,2.7,0
2024-01-13,47083,TN,2,0.9,-81.8,2.6,0.2,1.9,-3.2
2024-01-13,47085,TN,111,9.7,-20.1,2.9,0.1,2.7,0
2024-01-13,47087,TN,18,11.7,-14.3,4.2,0.5,5.8,-0.2
2024-01-13,47089,TN,5,3.3,-28.6,3.5,-1.3,3.5,-4
2024-01-13,47091,TN,13,12.8,30,5.6,1.7,3.6,-6
2024-01-13,47093,TN,59,6.6,-6.3,2.9,0.2,2.7,0.3
2024-01-13,47095,TN,5,7.2,-28.6,1.8,-0.7,1.9,1.9
2024-01-13,47097,TN,5,7.2,-28.6,1.8,-0.7,1.9,1.9
2024-01-13,47099,TN,2,2.9,-33.3,3.1,-2.2,13.3,5.4
2024-01-13,47101,TN,14,8.1,7.7,3.5,-0.3,0.8,0.1
2024-01-13,47103,TN,107,19.2,-23,5.3,0.4,6.5,0.6
2024-01-13,47105,TN,59,6.6,-6.3,2.9,0.2,2.7,0.3
2024-01-13,47111,TN,25,6.4,-40.5,4.2,-0.3,8.5,0.2
2024-01-13,47113,TN,28,10.7,-33.3,4.5,0.1,4.3,2.7
2024-01-13,47115,TN,47,8.3,-14.5,2.8,0.4,2.6,-0.5
2024-01-13,47117,TN,14,8.1,7.7,3.5,-0.3,0.8,0.1
2024-01-13,47119,TN,14,8.1,7.7,3.5,-0.3,0.8,0.1
2024-01-13,47107,TN,59,6.6,-6.3,2.9,0.2,2.7,0.3
2024-01-13,47109,TN,0,0,-100,1.4,0,,
2024-01-13,47121,TN,59,6.6,-6.3,2.9,0.2,2.7,0.3
2024-01-13,47123,TN,59,6.6,-6.3,2.9,0.2,2.7,0.3
2024-01-13,47125,TN,2,0.9,-81.8,2.6,0.2,1.9,-3.2
2024-01-13,47127,TN,15,12.6,-31.8,4.6,1.4,8.5,3.9
2024-01-13,47129,TN,13,5.8,8.3,3.2,0.2,6.5,3.6
2024-01-13,47131,TN,2,2.9,0,0.8,-1.3,0,-0.2
2024-01-13,47133,TN,18,11.7,-14.3,4.2,0.5,5.8,-0.2
2024-01-13,47135,TN,2,2.9,-33.3,3.1,-2.2,13.3,5.4
2024-01-13,47137,TN,18,11.7,-14.3,4.2,0.5,5.8,-0.2
2024-01-13,47139,TN,8,4.4,-27.3,3.5,1.7,9.5,4.7
2024-01-13,47141,TN,18,11.7,-14.3,4.2,0.5,5.8,-0.2
2024-01-13,47143,TN,13,5.8,8.3,3.2,0.2,6.5,3.6
2024-01-13,47145,TN,13,5.8,8.3,3.2,0.2,6.5,3.6
2024-01-13,47147,TN,111,9.7,-20.1,2.9,0.1,2.7,0
2024-01-13,47149,TN,1,0.2,-75,2.7,0.5,1.8,-0.7
2024-01-13,47151,TN,0,0,0,0.6,-3.5,,
2024-01-13,47153,TN,47,8.3,-14.5,2.8,0.4,2.6,-0.5
2024-01-13,47155,TN,59,6.6,-6.3,2.9,0.2,2.7,0.3
2024-01-13,47157,TN,67,5,-24.7,2.1,0,2.9,0.7
2024-01-13,47159,TN,25,6.4,-40.5,4.2,-0.3,8.5,0.2
2024-01-13,47161,TN,2,0.9,-81.8,2.6,0.2,1.9,-3.2
2024-01-13,47163,TN,60,16.5,-31.8,6.9,-0.2,7,1.5
2024-01-13,47165,TN,25,6.4,-40.5,4.2,-0.3,8.5,0.2
2024-01-13,47167,TN,67,5,-24.7,2.1,0,2.9,0.7
2024-01-13,47169,TN,25,6.4,-40.5,4.2,-0.3,8.5,0.2
2024-01-13,47171,TN,49,24.1,-30,8,-0.1,9.7,0.5
2024-01-13,47173,TN,59,6.6,-6.3,2.9,0.2,2.7,0.3
2024-01-13,47175,TN,1,0.2,-75,2.7,0.5,1.8,-0.7
2024-01-13,47177,TN,1,0.2,-75,2.7,0.5,1.8,-0.7
2024-01-13,47179,TN,49,24.1,-30,8,-0.1,9.7,0.5
2024-01-13,47181,TN,2,2.9,-33.3,3.1,-2.2,13.3,5.4
2024-01-13,47183,TN,2,2.9,0,0.8,-1.3,0,-0.2
2024-01-13,47185,TN,18,11.7,-14.3,4.2,0.5,5.8,-0.2
2024-01-13,47187,TN,111,9.7,-20.1,2.9,0.1,2.7,0
2024-01-13,47189,TN,25,6.4,-40.5,4.2,-0.3,8.5,0.2
2024-01-13,48001,TX,11,8.2,266.7,2.5,1.7,8.9,7
2024-01-13,48003,TX,5,4.5,150,0.6,0.5,0,0
2024-01-13,48005,TX,15,6.6,7.1,4.2,1.4,4.2,2.3
2024-01-13,48007,TX,69,12.4,6.2,5.3,2.3,5.2,1.3
2024-01-13,48009,TX,20,10.1,-4.8,1.8,-0.5,5.1,-7.1
2024-01-13,48011,TX,16,4.6,-23.8,1.6,-0.5,2.2,-0.4
2024-01-13,48013,TX,136,5.5,-13.4,2.2,0.1,2.9,0.2
2024-01-13,48015,TX,480,7.5,9.3,3.6,0.6,3.7,0.3
2024-01-13,48017,TX,34,8.7,-48.5,2.6,-0.5,3.2,-1.8
2024-01-13,48019,TX,136,5.5,-13.4,2.2,0.1,2.9,0.2
2024-01-13,48021,TX,99,4.9,-12.4,1.8,0.1,2.7,0.2
2024-01-13,48023,TX,20,10.1,-4.8,1.8,-0.5,5.1,-7.1
2024-01-13,48025,TX,3,6.2,50,1.2,-1.8,3.4,-8.2
2024-01-13,48027,TX,59,12.2,55.3,2.9,0,2.9,-1.4
2024-01-13,48029,TX,136,5.5,-13.4,2.2,0.1,2.9,0.2
2024-01-13,48031,TX,8,7.6,-27.3,2.5,0.5,11.4,4.5
2024-01-13,48033,TX,34,8.7,-48.5,2.6,-0.5,3.2,-1.8
2024-01-13,48035,TX,18,5,-40,3,-1,3,1
2024-01-13,48037,TX,31,12.5,3.3,2.6,-1.1,5.3,-1.4
2024-01-13,48039,TX,20,4.4,-23.1,3.9,-1,4,-1
2024-01-13,48041,TX,89,27,8.5,2.6,0.3,3.6,0.8
2024-01-13,48043,TX,2,11,-60,1.5,0.8,,
2024-01-13,48045,TX,16,4.6,-23.8,1.6,-0.5,2.2,-0.4
2024-01-13,48047,TX,69,12.4,6.2,5.3,2.3,5.2,1.3
2024-01-13,48049,TX,1,1.8,-75,2.8,1.5,7.1,5.4
2024-01-13,48051,TX,89,27,8.5,2.6,0.3,3.6,0.8
2024-01-13,48053,TX,99,4.9,-12.4,1.8,0.1,2.7,0.2
2024-01-13,48055,TX,19,6.9,-26.9,4.8,0.5,5.3,-1.3
2024-01-13,48057,TX,28,15.3,16.7,1.9,0.6,6,1.9
2024-01-13,48059,TX,18,8.5,-5.3,3.9,1.2,10,0.9
2024-01-13,48061,TX,60,13.5,9.1,3.2,0.9,2.8,1.4
2024-01-13,48063,TX,1,1.5,-80,4.6,2,0,0
2024-01-13,48065,TX,16,4.6,-23.8,1.6,-0.5,2.2,-0.4
2024-01-13,48067,TX,0,0,0,4.9,0.8,8.5,3.8
2024-01-13,48069,TX,5,10.7,-28.6,2.8,1.6,0,0
2024-01-13,48071,TX,480,7.5,9.3,3.6,0.6,3.7,0.3
2024-01-13,48073,TX,11,8.2,266.7,2.5,1.7,8.9,7
2024-01-13,48075,TX,0,0,0,2.1,1.5,,
2024-01-13,48077,TX,20,10.1,-4.8,1.8,-0.5,5.1,-7.1
2024-01-13,48079,TX,34,8.7,-48.5,2.6,-0.5,3.2,-1.8
2024-01-13,48081,TX,8,4.9,-42.9,1.9,-1,3.7,3
2024-01-13,48083,TX,1,1.8,-75,2.8,1.5,7.1,5.4
2024-01-13,48085,TX,326,7.7,-18.7,4.1,0.4,4.3,0.2
2024-01-13,48087,TX,1,34.2,,0.3,0.3,,
2024-01-13,48089,TX,0,0,-100,2.4,-1.4,,
2024-01-13,48091,TX,10,6.4,42.9,4,0.3,2.2,0.9
2024-01-13,48093,TX,4,7.1,33.3,3.5,1.5,19.8,15.7
2024-01-13,48095,TX,8,4.9,-42.9,1.9,-1,3.7,3
2024-01-13,48097,TX,60,6,-29.4,5.7,-0.8,6.2,-0.5
2024-01-13,48099,TX,59,12.2,55.3,2.9,0,2.9,-1.4
2024-01-13,48101,TX,0,0,0,2.1,1.5,,
2024-01-13,48103,TX,14,6.8,-22.2,3.3,0.1,4.6,-0.8
2024-01-13,48105,TX,8,4.9,-42.9,1.9,-1,3.7,3
2024-01-13,48107,TX,34,8.7,-48.5,2.6,-0.5,3.2,-1.8
2024-01-13,48109,TX,54,6.4,28.6,2.6,0.8,3.7,0
2024-01-13,48111,TX,16,4.6,-23.8,1.6,-0.5,2.2,-0.4
2024-01-13,48113,TX,326,7.7,-18.7,4.1,0.4,4.3,0.2
2024-01-13,48115,TX,34,8.7,-48.5,2.6,-0.5,3.2,-1.8
2024-01-13,48117,TX,0,0,0,0,0,,
2024-01-13,48119,TX,24,29.3,200,3.1,0.1,0.6,-5.5
2024-01-13,48121,TX,60,6,-29.4,5.7,-0.8,6.2,-0.5
2024-01-13,48123,TX,28,15.3,16.7,1.9,0.6,6,1.9
2024-01-13,48125,TX,34,8.7,-48.5,2.6,-0.5,3.2,-1.8
2024-01-13,48127,TX,0,0,-100,0.3,-0.1,0,0
2024-01-13,48129,TX,16,4.6,-23.8,1.6,-0.5,2.2,-0.4
2024-01-13,48131,TX,69,12.4,6.2,5.3,2.3,5.2,1.3
2024-01-13,48133,TX,18,8.5,-5.3,3.9,1.2,10,0.9
2024-01-13,48135,TX,14,6.8,-22.2,3.3,0.1,4.6,-0.8
2024-01-13,48137,TX,8,7.6,-27.3,2.5,0.5,11.4,4.5
2024-01-13,48141,TX,54,6.4,28.6,2.6,0.8,3.7,0
2024-01-13,48139,TX,326,7.7,-18.7,4.1,0.4,4.3,0.2
2024-01-13,48143,TX,4,7.1,33.3,3.5,1.5,19.8,15.7
2024-01-13,48145,TX,18,5,-40,3,-1,3,1
2024-01-13,48147,TX,38,16.3,15.2,2.2,0.1,2.4,-0.5
2024-01-13,48149,TX,0,0,-100,2.4,-1.4,,
2024-01-13,48151,TX,9,33.2,125,2.8,1,1.2,1.2
2024-01-13,48153,TX,5,10.7,-28.6,2.8,1.6,0,0
2024-01-13,48155,TX,0,0,0,0,0,0,0
2024-01-13,48157,TX,480,7.5,9.3,3.6,0.6,3.7,0.3
2024-01-13,48159,TX,1,1.5,-80,4.6,2,0,0
2024-01-13,48161,TX,1,1.4,-50,4.1,-0.3,1.5,-9.1
2024-01-13,48163,TX,136,5.5,-13.4,2.2,0.1,2.9,0.2
2024-01-13,48165,TX,5,4.5,150,0.6,0.5,0,0
2024-01-13,48167,TX,13,3.8,0,5.2,1.8,0.5,-0.4
2024-01-13,48169,TX,34,8.7,-48.5,2.6,-0.5,3.2,-1.8
2024-01-13,48171,TX,8,7.6,-27.3,2.5,0.5,11.4,4.5
2024-01-13,48173,TX,0,0,-100,0.7,-0.3,1.5,-1.1
2024-01-13,48175,TX,28,15.3,16.7,1.9,0.6,6,1.9
2024-01-13,48177,TX,136,5.5,-13.4,2.2,0.1,2.9,0.2
2024-01-13,48179,TX,0,0,-100,0.4,0.1,0,0
2024-01-13,48181,TX,38,16.3,15.2,2.2,0.1,2.4,-0.5
2024-01-13,48183,TX,35,14.4,52.2,3.2,0.4,1.3,-0.9
2024-01-13,48185,TX,89,27,8.5,2.6,0.3,3.6,0.8
2024-01-13,48187,TX,136,5.5,-13.4,2.2,0.1,2.9,0.2
2024-01-13,48189,TX,5,10.7,-28.6,2.8,1.6,0,0
2024-01-13,48191,TX,0,0,0,2.1,1.5,,
2024-01-13,48193,TX,18,5,-40,3,-1,3,1
2024-01-13,48195,TX,16,4.6,-23.8,1.6,-0.5,2.2,-0.4
2024-01-13,48197,TX,0,0,0,0,0,0,0
2024-01-13,48199,TX,63,13.6,-8.7,3.9,0.7,3.6,-1.3
2024-01-13,48201,TX,480,7.5,9.3,3.6,0.6,3.7,0.3
2024-01-13,48203,TX,0,0,0,4.9,0.8,8.5,3.8
2024-01-13,48205,TX,16,4.6,-23.8,1.6,-0.5,2.2,-0.4
2024-01-13,48207,TX,18,8.5,-5.3,3.9,1.2,10,0.9
2024-01-13,48209,TX,19,6.9,-26.9,4.8,0.5,5.3,-1.3
2024-01-13,48211,TX,0,0,-100,0.4,0.1,0,0
2024-01-13,48213,TX,14,3.4,27.3,2.4,-0.2,2.2,-0.2
2024-01-13,48215,TX,72,7.7,35.8,1.6,-0.2,2.9,-0.5
2024-01-13,48217,TX,18,5,-40,3,-1,3,1
2024-01-13,48219,TX,34,8.7,-48.5,2.6,-0.5,3.2,-1.8
2024-01-13,48221,TX,307,12.3,-15.4,6.3,0.3,7.6,1
2024-01-13,48223,TX,326,7.7,-18.7,4.1,0.4,4.3,0.2
2024-01-13,48225,TX,11,8.2,266.7,2.5,1.7,8.9,7
2024-01-13,48227,TX,0,0,-100,0.7,-0.3,1.5,-1.1
2024-01-13,48229,TX,54,6.4,28.6,2.6,0.8,3.7,0
2024-01-13,48231,TX,326,7.7,-18.7,4.1,0.4,4.3,0.2
2024-01-13,48233,TX,16,4.6,-23.8,1.6,-0.5,2.2,-0.4
2024-01-13,48235,TX,8,4.9,-42.9,1.9,-1,3.7,3
2024-01-13,48237,TX,28,73.4,55.6,6.3,2.3,12.7,-3
2024-01-13,48239,TX,28,15.3,16.7,1.9,0.6,6,1.9
2024-01-13,48241,TX,63,13.6,-8.7,3.9,0.7,3.6,-1.3
2024-01-13,48243,TX,2,11,-60,1.5,0.8,,
2024-01-13,48245,TX,63,13.6,-8.7,3.9,0.7,3.6,-1.3
2024-01-13,48247,TX,47,15.9,23.7,2.2,-0.5,4.6,1.4
2024-01-13,48249,TX,69,12.4,6.2,5.3,2.3,5.2,1.3
2024-01-13,48251,TX,307,12.3,-15.4,6.3,0.3,7.6,1
2024-01-13,48253,TX,18,8.5,-5.3,3.9,1.2,10,0.9
2024-01-13,48255,TX,3,6.2,50,1.2,-1.8,3.4,-8.2
2024-01-13,48257,TX,326,7.7,-18.7,4.1,0.4,4.3,0.2
2024-01-13,48259,TX,136,5.5,-13.4,2.2,0.1,2.9,0.2
2024-01-13,48261,TX,69,12.4,6.2,5.3,2.3,5.2,1.3
2024-01-13,48263,TX,18,8.5,-5.3,3.9,1.2,10,0.9
2024-01-13,48265,TX,8,7.6,-27.3,2.5,0.5,11.4,4.5
2024-01-13,48267,TX,8,7.6,-27.3,2.5,0.5,11.4,4.5
2024-01-13,48269,TX,34,8.7,-48.5,2.6,-0.5,3.2,-1.8
2024-01-13,48271,TX,0,0,-100,0.6,-0.4,2.6,-0.5
2024-01-13,48273,TX,69,12.4,6.2,5.3,2.3,5.2,1.3
2024-01-13,48275,TX,20,10.1,-4.8,1.8,-0.5,5.1,-7.1
2024-01-13,48283,TX,136,5.5,-13.4,2.2,0.1,2.9,0.2
2024-01-13,48277,TX,24,29.3,200,3.1,0.1,0.6,-5.5
2024-01-13,48279,TX,34,8.7,-48.5,2.6,-0.5,3.2,-1.8
2024-01-13,48281,TX,59,12.2,55.3,2.9,0,2.9,-1.4
2024-01-13,48285,TX,28,15.3,16.7,1.9,0.6,6,1.9
2024-01-13,48287,TX,99,4.9,-12.4,1.8,0.1,2.7,0.2
2024-01-13,48289,TX,4,12.6,,3.9,-1.7,,
2024-01-13,48291,TX,480,7.5,9.3,3.6,0.6,3.7,0.3
2024-01-13,48293,TX,18,5,-40,3,-1,3,1
2024-01-13,48295,TX,0,0,0,1.7,-2.4,3.1,-31.8
2024-01-13,48297,TX,69,12.4,6.2,5.3,2.3,5.2,1.3
2024-01-13,48299,TX,99,4.9,-12.4,1.8,0.1,2.7,0.2
2024-01-13,48301,TX,54,6.4,28.6,2.6,0.8,3.7,0
2024-01-13,48303,TX,34,8.7,-48.5,2.6,-0.5,3.2,-1.8
2024-01-13,48305,TX,34,8.7,-48.5,2.6,-0.5,3.2,-1.8
2024-01-13,48313,TX,4,12.6,,3.9,-1.7,,
2024-01-13,48315,TX,0,0,0,4.9,0.8,8.5,3.8
2024-01-13,48317,TX,10,4.9,0,1,-0.6,2.6,-2.3
2024-01-13,48319,TX,8,7.6,-27.3,2.5,0.5,11.4,4.5
2024-01-13,48321,TX,20,4.4,-23.1,3.9,-1,4,-1
2024-01-13,48323,TX,0,0,-100,0.6,-0.4,2.6,-0.5
2024-01-13,48307,TX,8,4.9,-42.9,1.9,-1,3.7,3
2024-01-13,48309,TX,18,5,-40,3,-1,3,1
2024-01-13,48311,TX,136,5.5,-13.4,2.2,0.1,2.9,0.2
2024-01-13,48325,TX,136,5.5,-13.4,2.2,0.1,2.9,0.2
2024-01-13,48327,TX,8,4.9,-42.9,1.9,-1,3.7,3
2024-01-13,48329,TX,10,4.9,0,1,-0.6,2.6,-2.3
2024-01-13,48331,TX,59,12.2,55.3,2.9,0,2.9,-1.4
2024-01-13,48333,TX,1,1.8,-75,2.8,1.5,7.1,5.4
2024-01-13,48335,TX,9,33.2,125,2.8,1,1.2,1.2
2024-01-13,48337,TX,20,10.1,-4.8,1.8,-0.5,5.1,-7.1
2024-01-13,48339,TX,480,7.5,9.3,3.6,0.6,3.7,0.3
2024-01-13,48341,TX,16,4.6,-23.8,1.6,-0.5,2.2,-0.4
2024-01-13,48343,TX,1,1.5,-80,4.6,2,0,0
2024-01-13,48345,TX,34,8.7,-48.5,2.6,-0.5,3.2,-1.8
2024-01-13,48347,TX,5,4.6,0,2.6,0.7,3.6,3.4
2024-01-13,48349,TX,1,1.4,-50,4.1,-0.3,1.5,-9.1
2024-01-13,48351,TX,63,13.6,-8.7,3.9,0.7,3.6,-1.3
2024-01-13,48353,TX,9,33.2,125,2.8,1,1.2,1.2
2024-01-13,48355,TX,69,12.4,6.2,5.3,2.3,5.2,1.3
2024-01-13,48357,TX,16,4.6,-23.8,1.6,-0.5,2.2,-0.4
2024-01-13,48359,TX,16,4.6,-23.8,1.6,-0.5,2.2,-0.4
2024-01-13,48361,TX,63,13.6,-8.7,3.9,0.7,3.6,-1.3
2024-01-13,48363,TX,28,73.4,55.6,6.3,2.3,12.7,-3
2024-01-13,48365,TX,35,14.4,52.2,3.2,0.4,1.3,-0.9
2024-01-13,48367,TX,307,12.3,-15.4,6.3,0.3,7.6,1
2024-01-13,48369,TX,0,0,0,0,0,,
2024-01-13,48371,TX,10,4.9,0,1,-0.6,2.6,-2.3
2024-01-13,48373,TX,15,6.6,7.1,4.2,1.4,4.2,2.3
2024-01-13,48375,TX,16,4.6,-23.8,1.6,-0.5,2.2,-0.4
2024-01-13,48377,TX,2,11,-60,1.5,0.8,,
2024-01-13,48379,TX,326,7.7,-18.7,4.1,0.4,4.3,0.2
2024-01-13,48381,TX,16,4.6,-23.8,1.6,-0.5,2.2,-0.4
2024-01-13,48383,TX,8,4.9,-42.9,1.9,-1,3.7,3
2024-01-13,48385,TX,8,7.6,-27.3,2.5,0.5,11.4,4.5
2024-01-13,48387,TX,24,29.3,200,3.1,0.1,0.6,-5.5
2024-01-13,48389,TX,14,6.8,-22.2,3.3,0.1,4.6,-0.8
2024-01-13,48391,TX,28,15.3,16.7,1.9,0.6,6,1.9
2024-01-13,48393,TX,0,0,-100,0.4,0.1,0,0
2024-01-13,48395,TX,89,27,8.5,2.6,0.3,3.6,0.8
2024-01-13,48397,TX,326,7.7,-18.7,4.1,0.4,4.3,0.2
2024-01-13,48399,TX,8,4.9,-42.9,1.9,-1,3.7,3
2024-01-13,48401,TX,35,14.4,52.2,3.2,0.4,1.3,-0.9
2024-01-13,48403,TX,5,4.6,0,2.6,0.7,3.6,3.4
2024-01-13,48405,TX,5,4.6,0,2.6,0.7,3.6,3.4
2024-01-13,48407,TX,480,7.5,9.3,3.6,0.6,3.7,0.3
2024-01-13,48409,TX,69,12.4,6.2,5.3,2.3,5.2,1.3
2024-01-13,48411,TX,1,1.8,-75,2.8,1.5,7.1,5.4
2024-01-13,48413,TX,8,4.9,-42.9,1.9,-1,3.7,3
2024-01-13,48415,TX,4,23.9,,24,10.2,,
2024-01-13,48417,TX,18,8.5,-5.3,3.9,1.2,10,0.9
2024-01-13,48419,TX,5,4.6,0,2.6,0.7,3.6,3.4
2024-01-13,48421,TX,16,4.6,-23.8,1.6,-0.5,2.2,-0.4
2024-01-13,48423,TX,14,3.4,27.3,2.4,-0.2,2.2,-0.2
2024-01-13,48425,TX,307,12.3,-15.4,6.3,0.3,7.6,1
2024-01-13,48427,TX,72,7.7,35.8,1.6,-0.2,2.9,-0.5
2024-01-13,48429,TX,18,8.5,-5.3,3.9,1.2,10,0.9
2024-01-13,48431,TX,8,4.9,-42.9,1.9,-1,3.7,3
2024-01-13,48433,TX,18,8.5,-5.3,3.9,1.2,10,0.9
2024-01-13,48435,TX,8,4.9,-42.9,1.9,-1,3.7,3
2024-01-13,48437,TX,16,4.6,-23.8,1.6,-0.5,2.2,-0.4
2024-01-13,48439,TX,307,12.3,-15.4,6.3,0.3,7.6,1
2024-01-13,48441,TX,18,8.5,-5.3,3.9,1.2,10,0.9
2024-01-13,48443,TX,10,4.9,0,1,-0.6,2.6,-2.3
2024-01-13,48445,TX,0,0,0,1,1,,
2024-01-13,48447,TX,20,10.1,-4.8,1.8,-0.5,5.1,-7.1
2024-01-13,48449,TX,1,1.5,-80,4.6,2,0,0
2024-01-13,48451,TX,8,4.9,-42.9,1.9,-1,3.7,3
2024-01-13,48453,TX,99,4.9,-12.4,1.8,0.1,2.7,0.2
2024-01-13,48455,TX,15,6.6,7.1,4.2,1.4,4.2,2.3
2024-01-13,48457,TX,63,13.6,-8.7,3.9,0.7,3.6,-1.3
2024-01-13,48459,TX,35,14.4,52.2,3.2,0.4,1.3,-0.9
2024-01-13,48461,TX,10,4.9,0,1,-0.6,2.6,-2.3
2024-01-13,48463,TX,0,0,-100,0.4,-1.5,0,0
2024-01-13,48465,TX,0,0,-100,0.6,-0.4,2.6,-0.5
2024-01-13,48467,TX,14,3.4,27.3,2.4,-0.2,2.2,-0.2
2024-01-13,48469,TX,28,15.3,16.7,1.9,0.6,6,1.9
2024-01-13,48471,TX,15,6.6,7.1,4.2,1.4,4.2,2.3
2024-01-13,48473,TX,480,7.5,9.3,3.6,0.6,3.7,0.3
2024-01-13,48475,TX,14,6.8,-22.2,3.3,0.1,4.6,-0.8
2024-01-13,48477,TX,89,27,8.5,2.6,0.3,3.6,0.8
2024-01-13,48479,TX,47,15.9,23.7,2.2,-0.5,4.6,1.4
2024-01-13,48481,TX,20,4.4,-23.1,3.9,-1,4,-1
2024-01-13,48483,TX,0,0,-100,0.4,0.1,0,0
2024-01-13,48485,TX,20,10.1,-4.8,1.8,-0.5,5.1,-7.1
2024-01-13,48487,TX,0,0,0,0,0,0,0
2024-01-13,48489,TX,60,13.5,9.1,3.2,0.9,2.8,1.4
2024-01-13,48491,TX,99,4.9,-12.4,1.8,0.1,2.7,0.2
2024-01-13,48493,TX,136,5.5,-13.4,2.2,0.1,2.9,0.2
2024-01-13,48495,TX,14,6.8,-22.2,3.3,0.1,4.6,-0.8
2024-01-13,48497,TX,60,6,-29.4,5.7,-0.8,6.2,-0.5
2024-01-13,48499,TX,14,3.4,27.3,2.4,-0.2,2.2,-0.2
2024-01-13,48501,TX,0,0,0,1,1,,
2024-01-13,48503,TX,20,10.1,-4.8,1.8,-0.5,5.1,-7.1
2024-01-13,48505,TX,47,15.9,23.7,2.2,-0.5,4.6,1.4
2024-01-13,48507,TX,136,5.5,-13.4,2.2,0.1,2.9,0.2
2024-01-13,49001,UT,1,1.6,-75,1.3,-0.4,5.1,-2.5
2024-01-13,49003,UT,24,3.5,-45.5,2,0.2,3.5,1.3
2024-01-13,49005,UT,3,2,-57.1,1.8,0,9.5,6.3
2024-01-13,49007,UT,1,3.3,-66.7,2.5,-1.1,0,0
2024-01-13,49009,UT,0,0,-100,1.1,-2.2,6.3,-1.8
2024-01-13,49011,UT,24,3.5,-45.5,2,0.2,3.5,1.3
2024-01-13,49013,UT,96,7,-24.4,3.1,0.1,4.3,-0.6
2024-01-13,49015,UT,1,3.3,-66.7,2.5,-1.1,0,0
2024-01-13,49017,UT,187,7.4,-17.6,3.9,-0.2,5.2,-0.2
2024-01-13,49019,UT,35,11.5,-2.8,3,0.3,2.6,-0.2
2024-01-13,49021,UT,1,1.6,-75,1.3,-0.4,5.1,-2.5
2024-01-13,49023,UT,34,4.7,-24.4,1.5,-0.2,2.3,-1.5
2024-01-13,49025,UT,187,7.4,-17.6,3.9,-0.2,5.2,-0.2
2024-01-13,49027,UT,34,4.7,-24.4,1.5,-0.2,2.3,-1.5
2024-01-13,49029,UT,24,3.5,-45.5,2,0.2,3.5,1.3
2024-01-13,49031,UT,187,7.4,-17.6,3.9,-0.2,5.2,-0.2
2024-01-13,49033,UT,24,3.5,-45.5,2,0.2,3.5,1.3
2024-01-13,49035,UT,96,7,-24.4,3.1,0.1,4.3,-0.6
2024-01-13,49037,UT,9,2.6,-67.9,2.4,-0.5,1.9,-0.4
2024-01-13,49039,UT,34,4.7,-24.4,1.5,-0.2,2.3,-1.5
2024-01-13,49041,UT,34,4.7,-24.4,1.5,-0.2,2.3,-1.5
2024-01-13,49043,UT,96,7,-24.4,3.1,0.1,4.3,-0.6
2024-01-13,49045,UT,96,7,-24.4,3.1,0.1,4.3,-0.6
2024-01-13,49047,UT,96,7,-24.4,3.1,0.1,4.3,-0.6
2024-01-13,49049,UT,34,4.7,-24.4,1.5,-0.2,2.3,-1.5
2024-01-13,49051,UT,96,7,-24.4,3.1,0.1,4.3,-0.6
2024-01-13,49053,UT,187,7.4,-17.6,3.9,-0.2,5.2,-0.2
2024-01-13,49055,UT,34,4.7,-24.4,1.5,-0.2,2.3,-1.5
2024-01-13,49057,UT,24,3.5,-45.5,2,0.2,3.5,1.3
2024-01-13,51001,VA,0,0,0,0,0,0,0
2024-01-13,51003,VA,18,4.7,-47.1,4.3,-0.3,3.5,-1.6
2024-01-13,51510,VA,192,9.6,11,6,0.3,4.3,-0.3
2024-01-13,51005,VA,6,8.3,-40,5.1,-0.2,0.2,-4.8
2024-01-13,51007,VA,205,15.9,-18.7,4.4,-0.1,5.8,0.7
2024-01-13,51009,VA,106,17.9,19.1,5.8,-0.4,11.4,2
2024-01-13,51011,VA,106,17.9,19.1,5.8,-0.4,11.4,2
2024-01-13,51013,VA,192,9.6,11,6,0.3,4.3,-0.3
2024-01-13,51015,VA,17,10.5,-19,7.9,-0.5,15.2,-0.4
2024-01-13,51017,VA,6,8.3,-40,5.1,-0.2,0.2,-4.8
2024-01-13,51019,VA,106,17.9,19.1,5.8,-0.4,11.4,2
2024-01-13,51021,VA,19,13.2,-9.5,9.2,1.8,5.2,-2.1
2024-01-13,51023,VA,106,17.9,19.1,5.8,-0.4,11.4,2
2024-01-13,51520,VA,60,16.5,-31.8,6.9,-0.2,7,1.5
2024-01-13,51025,VA,1,3,0,1.9,0.2,,
