collection_date,fips_code,state,total_adm_all_covid_confirmed_past_7days,total_adm_all_covid_confirmed_past_7days_per_100k,admissions_covid_confirmed_week_over_week_percent_change,avg_percent_inpatient_beds_used_confirmed_covid,abs_chg_avg_percent_inpatient_beds_occupied_covid_confirmed,avg_percent_staff_icu_beds_covid,abs_chg_avg_percent_staff_icu_beds_covid
2023-09-23,41017,OR,23,9,53.3,3.4,0.5,6.5,-0.2
2023-09-23,41019,OR,42,8.5,-2.3,6.6,1.6,3,-0.1
2023-09-23,41021,OR,2,2.3,-71.4,5.7,1.1,0,0
2023-09-23,41023,OR,0,0,0,0,-3.6,,
2023-09-23,41025,OR,23,9,53.3,3.4,0.5,6.5,-0.2
2023-09-23,41027,OR,2,2.3,-71.4,5.7,1.1,0,0
2023-09-23,41029,OR,20,5.7,5.3,2.5,0.1,5,-0.5
2023-09-23,41031,OR,23,9,53.3,3.4,0.5,6.5,-0.2
2023-09-23,41033,OR,20,5.7,5.3,2.5,0.1,5,-0.5
2023-09-23,41035,OR,5,6.6,25,2.3,0.7,0.7,-0.3
2023-09-23,41037,OR,5,6.6,25,2.3,0.7,0.7,-0.3
2023-09-23,41039,OR,42,8.5,-2.3,6.6,1.6,3,-0.1
2023-09-23,41041,OR,1,1.3,-50,1.2,-1.9,2.9,-5.1
2023-09-23,41043,OR,7,3.1,40,3.9,-0.3,5.5,3.9
2023-09-23,41045,OR,5,7.2,0,2.2,1.2,0,0
2023-09-23,41047,OR,36,6.7,-5.3,3.9,0.1,3.3,1.4
2023-09-23,41049,OR,16,10.4,128.6,2.4,-0.6,1.9,-1.9
2023-09-23,41051,OR,132,5.2,-4.3,3.2,0.1,3.1,1.2
2023-09-23,41053,OR,36,6.7,-5.3,3.9,0.1,3.3,1.4
2023-09-23,41055,OR,2,2.3,-71.4,5.7,1.1,0,0
2023-09-23,41057,OR,1,1.3,-50,1.2,-1.9,2.9,-5.1
2023-09-23,41059,OR,16,10.4,128.6,2.4,-0.6,1.9,-1.9
2023-09-23,41061,OR,2,4,0,0.2,-0.1,0,0
2023-09-23,41063,OR,2,4,0,0.2,-0.1,0,0
2023-09-23,41065,OR,2,2.3,-71.4,5.7,1.1,0,0
2023-09-23,41067,OR,132,5.2,-4.3,3.2,0.1,3.1,1.2
2023-09-23,41069,OR,23,9,53.3,3.4,0.5,6.5,-0.2
2023-09-23,41071,OR,36,6.7,-5.3,3.9,0.1,3.3,1.4
2023-09-23,42001,PA,24,3,-17.2,2.5,-0.1,2.8,1.6
2023-09-23,42003,PA,104,5,-5.5,1.7,0,2.2,0.1
2023-09-23,42005,PA,104,5,-5.5,1.7,0,2.2,0.1
2023-09-23,42007,PA,104,5,-5.5,1.7,0,2.2,0.1
2023-09-23,42009,PA,36,9.6,-12.2,1.2,-0.4,1.6,-1.1
2023-09-23,42011,PA,24,5.7,20,3.8,0.9,4.4,0.5
2023-09-23,42013,PA,36,9.6,-12.2,1.2,-0.4,1.6,-1.1
2023-09-23,42015,PA,17,4.9,112.5,2.4,0.8,3.9,2.1
2023-09-23,42017,PA,226,5.5,24.2,1.5,-0.1,1,-0.2
2023-09-23,42019,PA,104,5,-5.5,1.7,0,2.2,0.1
2023-09-23,42021,PA,36,9.6,-12.2,1.2,-0.4,1.6,-1.1
2023-09-23,42023,PA,11,6,37.5,2.8,0.5,2.1,1.9
2023-09-23,42025,PA,47,5.2,0,1.7,0.1,1,-0.8
2023-09-23,42027,PA,14,4.9,-36.4,3.4,0.4,0.2,0.2
2023-09-23,42029,PA,226,5.5,24.2,1.5,-0.1,1,-0.2
2023-09-23,42031,PA,5,5.2,0,0.9,0.3,0,0
2023-09-23,42033,PA,14,4.9,-36.4,3.4,0.4,0.2,0.2
2023-09-23,42035,PA,10,6.6,-9.1,1.9,0.6,1.2,0.8
2023-09-23,42037,PA,27,6.6,50,2.6,-0.1,2.2,-2.2
2023-09-23,42039,PA,8,9.5,100,4.8,-0.4,5.2,2.6
2023-09-23,42041,PA,42,5.8,44.8,1.5,-0.1,2.1,1
2023-09-23,42043,PA,42,5.8,44.8,1.5,-0.1,2.1,1
2023-09-23,42045,PA,226,5.5,24.2,1.5,-0.1,1,-0.2
2023-09-23,42047,PA,1,3.3,,0.8,-3.5,,
2023-09-23,42049,PA,27,6.2,237.5,1.1,0.7,2,0.9
2023-09-23,42051,PA,20,5.4,-25.9,3.1,0.6,3.7,0.2
2023-09-23,42053,PA,5,5.2,0,0.9,0.3,0,0
2023-09-23,42055,PA,15,4.7,50,2.5,0.2,1.7,0.8
2023-09-23,42057,PA,15,4.7,50,2.5,0.2,1.7,0.8
2023-09-23,42059,PA,20,5.4,-25.9,3.1,0.6,3.7,0.2
2023-09-23,42061,PA,7,6,16.7,3.4,0.3,0.1,0
2023-09-23,42063,PA,104,5,-5.5,1.7,0,2.2,0.1
2023-09-23,42065,PA,14,4.9,-36.4,3.4,0.4,0.2,0.2
2023-09-23,42067,PA,7,6,16.7,3.4,0.3,0.1,0
2023-09-23,42069,PA,23,8.8,21.1,4.1,0.9,4.1,1.2
2023-09-23,42071,PA,33,6,106.2,2.2,0.8,1.4,0.9
2023-09-23,42073,PA,3,3.5,50,0.4,0.2,0,0
2023-09-23,42075,PA,42,5.8,44.8,1.5,-0.1,2.1,1
2023-09-23,42077,PA,47,5.2,0,1.7,0.1,1,-0.8
2023-09-23,42079,PA,27,6.6,50,2.6,-0.1,2.2,-2.2
2023-09-23,42081,PA,10,6.6,-9.1,1.9,0.6,1.2,0.8
2023-09-23,42083,PA,11,6,37.5,2.8,0.5,2.1,1.9
2023-09-23,42085,PA,68,12.7,36,1.9,-0.1,1.7,-0.5
2023-09-23,42087,PA,7,6,16.7,3.4,0.3,0.1,0
2023-09-23,42089,PA,47,5.2,0,1.7,0.1,1,-0.8
2023-09-23,42091,PA,226,5.5,24.2,1.5,-0.1,1,-0.2
2023-09-23,42093,PA,26,7.7,-10.3,2.7,0.3,0.9,-0.7
2023-09-23,42095,PA,47,5.2,0,1.7,0.1,1,-0.8
2023-09-23,42097,PA,26,7.7,-10.3,2.7,0.3,0.9,-0.7
2023-09-23,42099,PA,42,5.8,44.8,1.5,-0.1,2.1,1
2023-09-23,42101,PA,226,5.5,24.2,1.5,-0.1,1,-0.2
2023-09-23,42103,PA,38,7.4,-11.6,3.8,-0.2,2.2,-1.2
2023-09-23,42105,PA,11,6,37.5,2.8,0.5,2.1,1.9
2023-09-23,42107,PA,26,7.7,-10.3,2.7,0.3,0.9,-0.7
2023-09-23,42109,PA,26,7.7,-10.3,2.7,0.3,0.9,-0.7
2023-09-23,42111,PA,36,9.6,-12.2,1.2,-0.4,1.6,-1.1
2023-09-23,42113,PA,17,4.9,112.5,2.4,0.8,3.9,2.1
2023-09-23,42115,PA,17,4.9,112.5,2.4,0.8,3.9,2.1
2023-09-23,42117,PA,2,4.9,,0.3,0.1,0.3,0.3
2023-09-23,42119,PA,26,7.7,-10.3,2.7,0.3,0.9,-0.7
2023-09-23,42121,PA,5,5.2,0,0.9,0.3,0,0
2023-09-23,42123,PA,27,6.2,237.5,1.1,0.7,2,0.9
2023-09-23,42125,PA,20,5.4,-25.9,3.1,0.6,3.7,0.2
2023-09-23,42127,PA,23,8.8,21.1,4.1,0.9,4.1,1.2
2023-09-23,42129,PA,104,5,-5.5,1.7,0,2.2,0.1
2023-09-23,42131,PA,27,6.6,50,2.6,-0.1,2.2,-2.2
2023-09-23,42133,PA,24,3,-17.2,2.5,-0.1,2.8,1.6
2023-09-23,72011,PR,86,2.7,-16.5,1.3,-0.2,1.9,0.4
2023-09-23,72001,PR,86,2.7,-16.5,1.3,-0.2,1.9,0.4
2023-09-23,72003,PR,86,2.7,-16.5,1.3,-0.2,1.9,0.4
2023-09-23,72005,PR,86,2.7,-16.5,1.3,-0.2,1.9,0.4
2023-09-23,72007,PR,86,2.7,-16.5,1.3,-0.2,1.9,0.4
2023-09-23,72009,PR,86,2.7,-16.5,1.3,-0.2,1.9,0.4
2023-09-23,72013,PR,86,2.7,-16.5,1.3,-0.2,1.9,0.4
2023-09-23,72015,PR,86,2.7,-16.5,1.3,-0.2,1.9,0.4
2023-09-23,72017,PR,86,2.7,-16.5,1.3,-0.2,1.9,0.4
2023-09-23,72019,PR,86,2.7,-16.5,1.3,-0.2,1.9,0.4
2023-09-23,72021,PR,86,2.7,-16.5,1.3,-0.2,1.9,0.4
2023-09-23,72023,PR,86,2.7,-16.5,1.3,-0.2,1.9,0.4
2023-09-23,72025,PR,86,2.7,-16.5,1.3,-0.2,1.9,0.4
2023-09-23,72027,PR,86,2.7,-16.5,1.3,-0.2,1.9,0.4
2023-09-23,72029,PR,86,2.7,-16.5,1.3,-0.2,1.9,0.4
2023-09-23,72031,PR,86,2.7,-16.5,1.3,-0.2,1.9,0.4
2023-09-23,72033,PR,86,2.7,-16.5,1.3,-0.2,1.9,0.4
2023-09-23,72035,PR,86,2.7,-16.5,1.3,-0.2,1.9,0.4
2023-09-23,72037,PR,86,2.7,-16.5,1.3,-0.2,1.9,0.4
2023-09-23,72039,PR,86,2.7,-16.5,1.3,-0.2,1.9,0.4
2023-09-23,72041,PR,86,2.7,-16.5,1.3,-0.2,1.9,0.4
2023-09-23,72043,PR,86,2.7,-16.5,1.3,-0.2,1.9,0.4
2023-09-23,72045,PR,86,2.7,-16.5,1.3,-0.2,1.9,0.4
2023-09-23,72047,PR,86,2.7,-16.5,1.3,-0.2,1.9,0.4
2023-09-23,72049,PR,86,2.7,-16.5,1.3,-0.2,1.9,0.4
2023-09-23,72051,PR,86,2.7,-16.5,1.3,-0.2,1.9,0.4
2023-09-23,72053,PR,86,2.7,-16.5,1.3,-0.2,1.9,0.4
2023-09-23,72054,PR,86,2.7,-16.5,1.3,-0.2,1.9,0.4
2023-09-23,72055,PR,86,2.7,-16.5,1.3,-0.2,1.9,0.4
2023-09-23,72057,PR,86,2.7,-16.5,1.3,-0.2,1.9,0.4
2023-09-23,72059,PR,86,2.7,-16.5,1.3,-0.2,1.9,0.4
2023-09-23,72061,PR,86,2.7,-16.5,1.3,-0.2,1.9,0.4
2023-09-23,72063,PR,86,2.7,-16.5,1.3,-0.2,1.9,0.4
2023-09-23,72065,PR,86,2.7,-16.5,1.3,-0.2,1.9,0.4
2023-09-23,72067,PR,86,2.7,-16.5,1.3,-0.2,1.9,0.4
2023-09-23,72069,PR,86,2.7,-16.5,1.3,-0.2,1.9,0.4
2023-09-23,72071,PR,86,2.7,-16.5,1.3,-0.2,1.9,0.4
2023-09-23,72073,PR,86,2.7,-16.5,1.3,-0.2,1.9,0.4
2023-09-23,72075,PR,86,2.7,-16.5,1.3,-0.2,1.9,0.4
2023-09-23,72077,PR,86,2.7,-16.5,1.3,-0.2,1.9,0.4
2023-09-23,72079,PR,86,2.7,-16.5,1.3,-0.2,1.9,0.4
2023-09-23,72081,PR,86,2.7,-16.5,1.3,-0.2,1.9,0.4
2023-09-23,72083,PR,86,2.7,-16.5,1.3,-0.2,1.9,0.4
2023-09-23,72085,PR,86,2.7,-16.5,1.3,-0.2,1.9,0.4
2023-09-23,72087,PR,86,2.7,-16.5,1.3,-0.2,1.9,0.4
2023-09-23,72089,PR,86,2.7,-16.5,1.3,-0.2,1.9,0.4
2023-09-23,72091,PR,86,2.7,-16.5,1.3,-0.2,1.9,0.4
2023-09-23,72093,PR,86,2.7,-16.5,1.3,-0.2,1.9,0.4
2023-09-23,72095,PR,86,2.7,-16.5,1.3,-0.2,1.9,0.4
2023-09-23,72097,PR,86,2.7,-16.5,1.3,-0.2,1.9,0.4
2023-09-23,72099,PR,86,2.7,-16.5,1.3,-0.2,1.9,0.4
2023-09-23,72101,PR,86,2.7,-16.5,1.3,-0.2,1.9,0.4
2023-09-23,72103,PR,86,2.7,-16.5,1.3,-0.2,1.9,0.4
2023-09-23,72105,PR,86,2.7,-16.5,1.3,-0.2,1.9,0.4
2023-09-23,72107,PR,86,2.7,-16.5,1.3,-0.2,1.9,0.4
2023-09-23,72109,PR,86,2.7,-16.5,1.3,-0.2,1.9,0.4
2023-09-23,72111,PR,86,2.7,-16.5,1.3,-0.2,1.9,0.4
2023-09-23,72113,PR,86,2.7,-16.5,1.3,-0.2,1.9,0.4
2023-09-23,72115,PR,86,2.7,-16.5,1.3,-0.2,1.9,0.4
2023-09-23,72119,PR,86,2.7,-16.5,1.3,-0.2,1.9,0.4
2023-09-23,72117,PR,86,2.7,-16.5,1.3,-0.2,1.9,0.4
2023-09-23,72121,PR,86,2.7,-16.5,1.3,-0.2,1.9,0.4
2023-09-23,72123,PR,86,2.7,-16.5,1.3,-0.2,1.9,0.4
2023-09-23,72125,PR,86,2.7,-16.5,1.3,-0.2,1.9,0.4
2023-09-23,72127,PR,86,2.7,-16.5,1.3,-0.2,1.9,0.4
2023-09-23,72129,PR,86,2.7,-16.5,1.3,-0.2,1.9,0.4
2023-09-23,72131,PR,86,2.7,-16.5,1.3,-0.2,1.9,0.4
2023-09-23,72133,PR,86,2.7,-16.5,1.3,-0.2,1.9,0.4
2023-09-23,72135,PR,86,2.7,-16.5,1.3,-0.2,1.9,0.4
2023-09-23,72137,PR,86,2.7,-16.5,1.3,-0.2,1.9,0.4
2023-09-23,72139,PR,86,2.7,-16.5,1.3,-0.2,1.9,0.4
2023-09-23,72141,PR,86,2.7,-16.5,1.3,-0.2,1.9,0.4
2023-09-23,72143,PR,86,2.7,-16.5,1.3,-0.2,1.9,0.4
2023-09-23,72145,PR,86,2.7,-16.5,1.3,-0.2,1.9,0.4
2023-09-23,72147,PR,86,2.7,-16.5,1.3,-0.2,1.9,0.4
2023-09-23,72149,PR,86,2.7,-16.5,1.3,-0.2,1.9,0.4
2023-09-23,72151,PR,86,2.7,-16.5,1.3,-0.2,1.9,0.4
2023-09-23,72153,PR,86,2.7,-16.5,1.3,-0.2,1.9,0.4
2023-09-23,44001,RI,59,4.7,0,2.5,-0.3,1.8,0.1
2023-09-23,44003,RI,59,4.7,0,2.5,-0.3,1.8,0.1
2023-09-23,44005,RI,40,6.2,0,3.1,-0.3,4.1,0.7
2023-09-23,44007,RI,59,4.7,0,2.5,-0.3,1.8,0.1
2023-09-23,44009,RI,59,4.7,0,2.5,-0.3,1.8,0.1
2023-09-23,45001,SC,6,3.1,-50,3.7,1.7,7.8,6.2
2023-09-23,45003,SC,18,2.8,-47.1,1.2,-0.2,2.5,0.8
2023-09-23,45005,SC,4,3.2,-42.9,3.9,0.8,0.1,-0.5
2023-09-23,45007,SC,51,5.5,-15,2.9,-0.5,3.2,0.7
2023-09-23,45009,SC,4,3.2,-42.9,3.9,0.8,0.1,-0.5
2023-09-23,45011,SC,18,2.8,-47.1,1.2,-0.2,2.5,0.8
2023-09-23,45013,SC,66,9,-19.5,11.5,3.1,1.1,0.4
2023-09-23,45015,SC,60,7,-3.2,2,0,3.1,0.6
2023-09-23,45017,SC,4,3.2,-42.9,3.9,0.8,0.1,-0.5
2023-09-23,45019,SC,60,7,-3.2,2,0,3.1,0.6
2023-09-23,45021,SC,38,8.9,-19.1,4.2,0,0.1,-0.1
2023-09-23,45023,SC,8,2.6,-11.1,2.3,-1.2,0,0
2023-09-23,45025,SC,29,9.4,-9.4,3.5,0.2,3.8,0.2
2023-09-23,45027,SC,2,1.3,-60,2.6,0.5,2,1.3
2023-09-23,45029,SC,60,7,-3.2,2,0,3.1,0.6
2023-09-23,45031,SC,29,9.4,-9.4,3.5,0.2,3.8,0.2
2023-09-23,45033,SC,3,4.9,-25,0.8,-2.5,0,-1
2023-09-23,45035,SC,60,7,-3.2,2,0,3.1,0.6
2023-09-23,45037,SC,18,2.8,-47.1,1.2,-0.2,2.5,0.8
2023-09-23,45039,SC,38,4.9,-33.3,2.4,-0.7,2.3,-0.7
2023-09-23,45041,SC,29,9.4,-9.4,3.5,0.2,3.8,0.2
2023-09-23,45043,SC,44,10.6,-8.3,3.8,0,4.6,0.6
2023-09-23,45045,SC,51,5.5,-15,2.9,-0.5,3.2,0.7
2023-09-23,45047,SC,6,3.1,-50,3.7,1.7,7.8,6.2
2023-09-23,45049,SC,60,7,-3.2,2,0,3.1,0.6
2023-09-23,45051,SC,44,10.6,-8.3,3.8,0,4.6,0.6
2023-09-23,45053,SC,66,9,-19.5,11.5,3.1,1.1,0.4
2023-09-23,45055,SC,7,4.3,16.7,1.7,0.2,2.6,0.6
2023-09-23,45057,SC,7,4.3,16.7,1.7,0.2,2.6,0.6
2023-09-23,45059,SC,6,3.1,-50,3.7,1.7,7.8,6.2
2023-09-23,45061,SC,2,1.3,-60,2.6,0.5,2,1.3
2023-09-23,45063,SC,38,4.9,-33.3,2.4,-0.7,2.3,-0.7
2023-09-23,45067,SC,3,4.9,-25,0.8,-2.5,0,-1
2023-09-23,45069,SC,29,9.4,-9.4,3.5,0.2,3.8,0.2
2023-09-23,45065,SC,6,3.1,-50,3.7,1.7,7.8,6.2
2023-09-23,45071,SC,38,4.9,-33.3,2.4,-0.7,2.3,-0.7
2023-09-23,45073,SC,51,5.5,-15,2.9,-0.5,3.2,0.7
2023-09-23,45075,SC,4,3.2,-42.9,3.9,0.8,0.1,-0.5
2023-09-23,45077,SC,51,5.5,-15,2.9,-0.5,3.2,0.7
2023-09-23,45079,SC,38,4.9,-33.3,2.4,-0.7,2.3,-0.7
2023-09-23,45081,SC,6,3.1,-50,3.7,1.7,7.8,6.2
2023-09-23,45083,SC,38,8.9,-19.1,4.2,0,0.1,-0.1
2023-09-23,45085,SC,2,1.3,-60,2.6,0.5,2,1.3
2023-09-23,45087,SC,38,8.9,-19.1,4.2,0,0.1,-0.1
2023-09-23,45089,SC,29,9.4,-9.4,3.5,0.2,3.8,0.2
2023-09-23,45091,SC,8,2.6,-11.1,2.3,-1.2,0,0
2023-09-23,46003,SD,0,0,-100,0.6,-0.3,1,-4.8
2023-09-23,46005,SD,1,4,-66.7,1.2,-1.2,4.4,4.1
2023-09-23,46007,SD,1,3.1,-50,2.1,1.8,0,0
2023-09-23,46009,SD,7,10.3,250,1.2,0.2,11.4,6.5
2023-09-23,46011,SD,0,0,-100,2.4,0.2,0,0
2023-09-23,46013,SD,3,4.7,0,1.5,0.4,2.2,1.8
2023-09-23,46015,SD,0,0,-100,0.6,-0.3,1,-4.8
2023-09-23,46017,SD,0,0,-100,0.6,-0.3,1,-4.8
2023-09-23,46019,SD,12,7,20,1.9,0.3,2.9,1.3
2023-09-23,46021,SD,4,21.1,300,0.4,-0.3,0,0
2023-09-23,46023,SD,0,0,-100,0.6,-0.3,1,-4.8
2023-09-23,46025,SD,4,8.1,300,1.8,-0.9,0,-3.6
2023-09-23,46027,SD,7,10.3,250,1.2,0.2,11.4,6.5
2023-09-23,46029,SD,4,8.1,300,1.8,-0.9,0,-3.6
2023-09-23,46031,SD,4,21.1,300,0.4,-0.3,0,0
2023-09-23,46033,SD,12,7,20,1.9,0.3,2.9,1.3
2023-09-23,46035,SD,0,0,-100,0.6,-0.3,1,-4.8
2023-09-23,46037,SD,3,4.7,0,1.5,0.4,2.2,1.8
2023-09-23,46039,SD,4,8.1,300,1.8,-0.9,0,-3.6
2023-09-23,46041,SD,4,21.1,300,0.4,-0.3,0,0
2023-09-23,46043,SD,0,0,-100,0.6,-0.3,1,-4.8
2023-09-23,46045,SD,3,4.7,0,1.5,0.4,2.2,1.8
2023-09-23,46047,SD,12,7,20,1.9,0.3,2.9,1.3
2023-09-23,46049,SD,3,4.7,0,1.5,0.4,2.2,1.8
2023-09-23,46051,SD,4,8.1,300,1.8,-0.9,0,-3.6
2023-09-23,46053,SD,1,4.2,-50,0.3,-0.5,0,0
2023-09-23,46055,SD,4,14.5,100,2.7,2.3,0,0
2023-09-23,46057,SD,4,8.1,300,1.8,-0.9,0,-3.6
2023-09-23,46059,SD,1,4,-66.7,1.2,-1.2,4.4,4.1
2023-09-23,46061,SD,0,0,-100,0.6,-0.3,1,-4.8
2023-09-23,46063,SD,0,0,0,0,-0.3,,
2023-09-23,46065,SD,4,14.5,100,2.7,2.3,0,0
2023-09-23,46067,SD,7,10.3,250,1.2,0.2,11.4,6.5
2023-09-23,46069,SD,1,4,-66.7,1.2,-1.2,4.4,4.1
2023-09-23,46071,SD,12,7,20,1.9,0.3,2.9,1.3
2023-09-23,46073,SD,1,4,-66.7,1.2,-1.2,4.4,4.1
2023-09-23,46075,SD,4,14.5,100,2.7,2.3,0,0
2023-09-23,46077,SD,0,0,-100,2.4,0.2,0,0
2023-09-23,46079,SD,19,5.7,18.8,2,-0.4,1.9,0.3
2023-09-23,46081,SD,0,0,-100,3,0.3,3.9,2.1
2023-09-23,46083,SD,19,5.7,18.8,2,-0.4,1.9,0.3
2023-09-23,46085,SD,0,0,-100,0.6,-0.3,1,-4.8
2023-09-23,46091,SD,3,4.7,0,1.5,0.4,2.2,1.8
2023-09-23,46087,SD,19,5.7,18.8,2,-0.4,1.9,0.3
2023-09-23,46089,SD,3,4.7,0,1.5,0.4,2.2,1.8
2023-09-23,46093,SD,12,7,20,1.9,0.3,2.9,1.3
2023-09-23,46095,SD,1,4.2,-50,0.3,-0.5,0,0
2023-09-23,46097,SD,19,5.7,18.8,2,-0.4,1.9,0.3
2023-09-23,46099,SD,19,5.7,18.8,2,-0.4,1.9,0.3
2023-09-23,46101,SD,19,5.7,18.8,2,-0.4,1.9,0.3
2023-09-23,46102,SD,1,3.1,-50,2.1,1.8,0,0
2023-09-23,46103,SD,12,7,20,1.9,0.3,2.9,1.3
2023-09-23,46105,SD,0,0,0,0,-0.3,,
2023-09-23,46107,SD,4,21.1,300,0.4,-0.3,0,0
2023-09-23,46109,SD,2,10.7,0,0.8,0,,
2023-09-23,46111,SD,0,0,-100,0.6,-0.3,1,-4.8
2023-09-23,46115,SD,3,4.7,0,1.5,0.4,2.2,1.8
2023-09-23,46117,SD,4,14.5,100,2.7,2.3,0,0
2023-09-23,46119,SD,4,14.5,100,2.7,2.3,0,0
2023-09-23,46121,SD,1,4.2,-50,0.3,-0.5,0,0
2023-09-23,46123,SD,1,4.2,-50,0.3,-0.5,0,0
2023-09-23,46125,SD,19,5.7,18.8,2,-0.4,1.9,0.3
2023-09-23,46127,SD,19,5.7,18.8,2,-0.4,1.9,0.3
2023-09-23,46129,SD,4,21.1,300,0.4,-0.3,0,0
2023-09-23,46135,SD,7,10.3,250,1.2,0.2,11.4,6.5
2023-09-23,46137,SD,4,14.5,100,2.7,2.3,0,0
2023-09-23,47001,TN,12,5.3,9.1,2.3,-0.8,2.9,-1.4
2023-09-23,47003,TN,1,2,-50,1.7,0.1,0,0
2023-09-23,47005,TN,4,3.5,,0.5,0,0,-1.3
2023-09-23,47007,TN,2,2.1,-33.3,1.3,-1.1,0.9,0.9
2023-09-23,47009,TN,34,3.8,-24.4,1.5,-0.3,1.8,0.4
2023-09-23,47011,TN,4,2.2,-20,2.7,-1.7,6.5,-2.6
2023-09-23,47013,TN,12,5.3,9.1,2.3,-0.8,2.9,-1.4
2023-09-23,47015,TN,3,0.7,-57.1,2.8,0.2,3.1,0.2
2023-09-23,47017,TN,4,3.5,,0.5,0,0,-1.3
2023-09-23,47019,TN,27,13.3,-28.9,4.1,0.2,3.9,0
2023-09-23,47021,TN,53,4.6,-35.4,1.8,-0.5,1.6,-1
2023-09-23,47023,TN,13,5,-13.3,1.9,0.2,3.5,1.6
2023-09-23,47025,TN,8,9.5,166.7,2.9,0.5,7.5,2.9
2023-09-23,47027,TN,5,3.2,-50,2,-0.9,1.4,-0.1
2023-09-23,47029,TN,5,4.8,0,2.7,-0.8,6.4,2
2023-09-23,47031,TN,7,5.9,16.7,1.6,-0.5,0,-1.8
2023-09-23,47033,TN,13,5,-13.3,1.9,0.2,3.5,1.6
2023-09-23,47035,TN,2,2.1,-33.3,1.3,-1.1,0.9,0.9
2023-09-23,47037,TN,53,4.6,-35.4,1.8,-0.5,1.6,-1
2023-09-23,47039,TN,13,5,-13.3,1.9,0.2,3.5,1.6
2023-09-23,47041,TN,3,0.7,-57.1,2.8,0.2,3.1,0.2
2023-09-23,47043,TN,53,4.6,-35.4,1.8,-0.5,1.6,-1
2023-09-23,47045,TN,1,1.4,0,0.3,0.1,0,0
2023-09-23,47047,TN,65,4.8,6.6,1.6,0,1,-1
2023-09-23,47049,TN,2,2.1,-33.3,1.3,-1.1,0.9,0.9
2023-09-23,47051,TN,7,5.9,16.7,1.6,-0.5,0,-1.8
2023-09-23,47053,TN,13,5,-13.3,1.9,0.2,3.5,1.6
2023-09-23,47055,TN,8,4.6,100,1.9,-0.6,0.8,-0.8
2023-09-23,47057,TN,5,3.3,0,5.7,-0.5,2.1,-0.7
2023-09-23,47059,TN,5,4.8,0,2.7,-0.8,6.4,2
2023-09-23,47061,TN,7,5.9,16.7,1.6,-0.5,0,-1.8
2023-09-23,47063,TN,5,3.3,0,5.7,-0.5,2.1,-0.7
2023-09-23,47065,TN,32,5.7,-31.9,2.2,-0.6,2.6,-0.5
2023-09-23,47067,TN,5,3.3,0,5.7,-0.5,2.1,-0.7
2023-09-23,47069,TN,13,5,-13.3,1.9,0.2,3.5,1.6
2023-09-23,47071,TN,2,3.9,,0.6,0.6,,
2023-09-23,47073,TN,28,7.7,3.7,2.4,0.1,4.2,1.4
2023-09-23,47075,TN,13,5,-13.3,1.9,0.2,3.5,1.6
2023-09-23,47077,TN,13,5,-13.3,1.9,0.2,3.5,1.6
2023-09-23,47079,TN,4,3.5,,0.5,0,0,-1.3
2023-09-23,47081,TN,53,4.6,-35.4,1.8,-0.5,1.6,-1
2023-09-23,47083,TN,4,1.7,-33.3,2.7,0.2,1.5,-1.7
2023-09-23,47085,TN,53,4.6,-35.4,1.8,-0.5,1.6,-1
2023-09-23,47087,TN,5,3.2,-50,2,-0.9,1.4,-0.1
2023-09-23,47089,TN,5,3.3,0,5.7,-0.5,2.1,-0.7
2023-09-23,47091,TN,3,3,-50,1.5,-0.3,0,0
2023-09-23,47093,TN,34,3.8,-24.4,1.5,-0.3,1.8,0.4
2023-09-23,47095,TN,1,1.4,0,0.3,0.1,0,0
2023-09-23,47097,TN,1,1.4,0,0.3,0.1,0,0
2023-09-23,47099,TN,1,1.5,,0.5,-0.2,0,-5.1
2023-09-23,47101,TN,8,4.6,100,1.9,-0.6,0.8,-0.8
2023-09-23,47103,TN,29,5.2,-3.3,2,-1,4.8,-0.1
2023-09-23,47105,TN,34,3.8,-24.4,1.5,-0.3,1.8,0.4
2023-09-23,47111,TN,18,4.6,-21.7,2.3,0.2,1.6,0.5
2023-09-23,47113,TN,13,5,-13.3,1.9,0.2,3.5,1.6
2023-09-23,47115,TN,32,5.7,-31.9,2.2,-0.6,2.6,-0.5
2023-09-23,47117,TN,8,4.6,100,1.9,-0.6,0.8,-0.8
2023-09-23,47119,TN,8,4.6,100,1.9,-0.6,0.8,-0.8
2023-09-23,47107,TN,34,3.8,-24.4,1.5,-0.3,1.8,0.4
2023-09-23,47109,TN,2,3.9,,0.6,0.6,,
2023-09-23,47121,TN,34,3.8,-24.4,1.5,-0.3,1.8,0.4
2023-09-23,47123,TN,34,3.8,-24.4,1.5,-0.3,1.8,0.4
2023-09-23,47125,TN,4,1.7,-33.3,2.7,0.2,1.5,-1.7
2023-09-23,47127,TN,7,5.9,16.7,1.6,-0.5,0,-1.8
2023-09-23,47129,TN,12,5.3,9.1,2.3,-0.8,2.9,-1.4
2023-09-23,47131,TN,1,1.4,-66.7,1.3,0.2,1.4,0.9
2023-09-23,47133,TN,5,3.2,-50,2,-0.9,1.4,-0.1
2023-09-23,47135,TN,1,1.5,,0.5,-0.2,0,-5.1
2023-09-23,47137,TN,5,3.2,-50,2,-0.9,1.4,-0.1
2023-09-23,47139,TN,4,2.2,-20,2.7,-1.7,6.5,-2.6
2023-09-23,47141,TN,5,3.2,-50,2,-0.9,1.4,-0.1
