collection_date,fips_code,state,total_adm_all_covid_confirmed_past_7days,total_adm_all_covid_confirmed_past_7days_per_100k,admissions_covid_confirmed_week_over_week_percent_change,avg_percent_inpatient_beds_used_confirmed_covid,abs_chg_avg_percent_inpatient_beds_occupied_covid_confirmed,avg_percent_staff_icu_beds_covid,abs_chg_avg_percent_staff_icu_beds_covid
2023-10-28,41047,OR,28,5.2,33.3,2.1,-0.6,3,-0.8
2023-10-28,41049,OR,6,3.9,0,2.2,-1.6,7.1,-3.7
2023-10-28,41051,OR,111,4.4,-7.5,3.3,-0.9,3.1,-1.3
2023-10-28,41053,OR,28,5.2,33.3,2.1,-0.6,3,-0.8
2023-10-28,41055,OR,4,4.5,-33.3,4.8,-0.8,1.9,1.1
2023-10-28,41057,OR,2,2.6,100,1.2,-1.4,1.6,-0.5
2023-10-28,41059,OR,6,3.9,0,2.2,-1.6,7.1,-3.7
2023-10-28,41061,OR,1,2,-66.7,0.1,-1,0,0
2023-10-28,41063,OR,1,2,-66.7,0.1,-1,0,0
2023-10-28,41065,OR,4,4.5,-33.3,4.8,-0.8,1.9,1.1
2023-10-28,41067,OR,111,4.4,-7.5,3.3,-0.9,3.1,-1.3
2023-10-28,41069,OR,18,7,-25,5.3,-0.3,5.9,1.9
2023-10-28,41071,OR,28,5.2,33.3,2.1,-0.6,3,-0.8
2023-10-28,42001,PA,33,4.1,22.2,2.2,0.3,2.8,0.6
2023-10-28,42003,PA,106,5.1,1.9,1.8,-0.1,2.8,-0.1
2023-10-28,42005,PA,106,5.1,1.9,1.8,-0.1,2.8,-0.1
2023-10-28,42007,PA,106,5.1,1.9,1.8,-0.1,2.8,-0.1
2023-10-28,42009,PA,48,12.9,50,2.3,0.3,5.7,0.6
2023-10-28,42011,PA,13,3.1,-7.1,2.6,-0.5,2.9,0.8
2023-10-28,42013,PA,48,12.9,50,2.3,0.3,5.7,0.6
2023-10-28,42015,PA,9,2.6,-60.9,1.6,-0.9,1.7,-2.5
2023-10-28,42017,PA,256,6.2,8.5,2,0,2,0.2
2023-10-28,42019,PA,106,5.1,1.9,1.8,-0.1,2.8,-0.1
2023-10-28,42021,PA,48,12.9,50,2.3,0.3,5.7,0.6
2023-10-28,42023,PA,9,4.9,125,2.9,-1.2,0,-0.5
2023-10-28,42025,PA,49,5.4,88.5,1.3,0.1,0.3,-1
2023-10-28,42027,PA,13,4.6,85.7,3.2,-0.9,1.5,-2
2023-10-28,42029,PA,256,6.2,8.5,2,0,2,0.2
2023-10-28,42031,PA,8,8.3,-33.3,2.7,-0.8,8.9,0.1
2023-10-28,42033,PA,13,4.6,85.7,3.2,-0.9,1.5,-2
2023-10-28,42035,PA,7,4.6,-46.2,1.4,-0.3,2.2,0.1
2023-10-28,42037,PA,20,4.9,-39.4,3.4,-1.2,2.9,-2.6
2023-10-28,42039,PA,1,1.2,-75,1.3,-0.4,3.6,2.5
2023-10-28,42041,PA,50,6.9,-9.1,2.6,0.7,3,1.3
2023-10-28,42043,PA,50,6.9,-9.1,2.6,0.7,3,1.3
2023-10-28,42045,PA,256,6.2,8.5,2,0,2,0.2
2023-10-28,42047,PA,0,0,0,0,0,,
2023-10-28,42049,PA,23,5.3,76.9,1.8,0,3.9,-2.4
2023-10-28,42051,PA,24,6.4,26.3,3.1,-0.5,3,-1.4
2023-10-28,42053,PA,8,8.3,-33.3,2.7,-0.8,8.9,0.1
2023-10-28,42055,PA,14,4.4,-12.5,2.9,-0.7,2.5,-2.8
2023-10-28,42057,PA,14,4.4,-12.5,2.9,-0.7,2.5,-2.8
2023-10-28,42059,PA,24,6.4,26.3,3.1,-0.5,3,-1.4
2023-10-28,42061,PA,5,4.3,,2.1,-0.7,0.1,-1.7
2023-10-28,42063,PA,106,5.1,1.9,1.8,-0.1,2.8,-0.1
2023-10-28,42065,PA,13,4.6,85.7,3.2,-0.9,1.5,-2
2023-10-28,42067,PA,5,4.3,,2.1,-0.7,0.1,-1.7
2023-10-28,42069,PA,26,10,18.2,4,0.9,3.3,0.2
2023-10-28,42071,PA,20,3.7,-25.9,2.5,-0.4,1.7,0.7
2023-10-28,42073,PA,8,9.4,60,2.9,2.3,16.3,15.2
2023-10-28,42075,PA,50,6.9,-9.1,2.6,0.7,3,1.3
2023-10-28,42077,PA,49,5.4,88.5,1.3,0.1,0.3,-1
2023-10-28,42079,PA,20,4.9,-39.4,3.4,-1.2,2.9,-2.6
2023-10-28,42081,PA,7,4.6,-46.2,1.4,-0.3,2.2,0.1
2023-10-28,42083,PA,9,4.9,125,2.9,-1.2,0,-0.5
2023-10-28,42085,PA,88,16.4,87.2,2.7,1,2.3,0.3
2023-10-28,42087,PA,5,4.3,,2.1,-0.7,0.1,-1.7
2023-10-28,42089,PA,49,5.4,88.5,1.3,0.1,0.3,-1
2023-10-28,42091,PA,256,6.2,8.5,2,0,2,0.2
2023-10-28,42093,PA,45,13.4,32.4,3.3,0.3,3.4,1.3
2023-10-28,42095,PA,49,5.4,88.5,1.3,0.1,0.3,-1
2023-10-28,42097,PA,45,13.4,32.4,3.3,0.3,3.4,1.3
2023-10-28,42099,PA,50,6.9,-9.1,2.6,0.7,3,1.3
2023-10-28,42101,PA,256,6.2,8.5,2,0,2,0.2
2023-10-28,42103,PA,35,6.8,0,3.1,-0.2,2.8,0
2023-10-28,42105,PA,9,4.9,125,2.9,-1.2,0,-0.5
2023-10-28,42107,PA,45,13.4,32.4,3.3,0.3,3.4,1.3
2023-10-28,42109,PA,45,13.4,32.4,3.3,0.3,3.4,1.3
2023-10-28,42111,PA,48,12.9,50,2.3,0.3,5.7,0.6
2023-10-28,42113,PA,9,2.6,-60.9,1.6,-0.9,1.7,-2.5
2023-10-28,42115,PA,9,2.6,-60.9,1.6,-0.9,1.7,-2.5
2023-10-28,42117,PA,1,2.5,,0.4,0.4,3.1,3.1
2023-10-28,42119,PA,45,13.4,32.4,3.3,0.3,3.4,1.3
2023-10-28,42121,PA,8,8.3,-33.3,2.7,-0.8,8.9,0.1
2023-10-28,42123,PA,23,5.3,76.9,1.8,0,3.9,-2.4
2023-10-28,42125,PA,24,6.4,26.3,3.1,-0.5,3,-1.4
2023-10-28,42127,PA,26,10,18.2,4,0.9,3.3,0.2
2023-10-28,42129,PA,106,5.1,1.9,1.8,-0.1,2.8,-0.1
2023-10-28,42131,PA,20,4.9,-39.4,3.4,-1.2,2.9,-2.6
2023-10-28,42133,PA,33,4.1,22.2,2.2,0.3,2.8,0.6
2023-10-28,72011,PR,72,2.3,16.1,0.7,-0.1,0.9,-0.1
2023-10-28,72001,PR,72,2.3,16.1,0.7,-0.1,0.9,-0.1
2023-10-28,72003,PR,72,2.3,16.1,0.7,-0.1,0.9,-0.1
2023-10-28,72005,PR,72,2.3,16.1,0.7,-0.1,0.9,-0.1
2023-10-28,72007,PR,72,2.3,16.1,0.7,-0.1,0.9,-0.1
2023-10-28,72009,PR,72,2.3,16.1,0.7,-0.1,0.9,-0.1
2023-10-28,72013,PR,72,2.3,16.1,0.7,-0.1,0.9,-0.1
2023-10-28,72015,PR,72,2.3,16.1,0.7,-0.1,0.9,-0.1
2023-10-28,72017,PR,72,2.3,16.1,0.7,-0.1,0.9,-0.1
2023-10-28,72019,PR,72,2.3,16.1,0.7,-0.1,0.9,-0.1
2023-10-28,72021,PR,72,2.3,16.1,0.7,-0.1,0.9,-0.1
2023-10-28,72023,PR,72,2.3,16.1,0.7,-0.1,0.9,-0.1
2023-10-28,72025,PR,72,2.3,16.1,0.7,-0.1,0.9,-0.1
2023-10-28,72027,PR,72,2.3,16.1,0.7,-0.1,0.9,-0.1
2023-10-28,72029,PR,72,2.3,16.1,0.7,-0.1,0.9,-0.1
2023-10-28,72031,PR,72,2.3,16.1,0.7,-0.1,0.9,-0.1
2023-10-28,72033,PR,72,2.3,16.1,0.7,-0.1,0.9,-0.1
2023-10-28,72035,PR,72,2.3,16.1,0.7,-0.1,0.9,-0.1
2023-10-28,72037,PR,72,2.3,16.1,0.7,-0.1,0.9,-0.1
2023-10-28,72039,PR,72,2.3,16.1,0.7,-0.1,0.9,-0.1
2023-10-28,72041,PR,72,2.3,16.1,0.7,-0.1,0.9,-0.1
2023-10-28,72043,PR,72,2.3,16.1,0.7,-0.1,0.9,-0.1
2023-10-28,72045,PR,72,2.3,16.1,0.7,-0.1,0.9,-0.1
2023-10-28,72047,PR,72,2.3,16.1,0.7,-0.1,0.9,-0.1
2023-10-28,72049,PR,72,2.3,16.1,0.7,-0.1,0.9,-0.1
2023-10-28,72051,PR,72,2.3,16.1,0.7,-0.1,0.9,-0.1
2023-10-28,72053,PR,72,2.3,16.1,0.7,-0.1,0.9,-0.1
2023-10-28,72054,PR,72,2.3,16.1,0.7,-0.1,0.9,-0.1
2023-10-28,72055,PR,72,2.3,16.1,0.7,-0.1,0.9,-0.1
2023-10-28,72057,PR,72,2.3,16.1,0.7,-0.1,0.9,-0.1
2023-10-28,72059,PR,72,2.3,16.1,0.7,-0.1,0.9,-0.1
2023-10-28,72061,PR,72,2.3,16.1,0.7,-0.1,0.9,-0.1
2023-10-28,72063,PR,72,2.3,16.1,0.7,-0.1,0.9,-0.1
2023-10-28,72065,PR,72,2.3,16.1,0.7,-0.1,0.9,-0.1
2023-10-28,72067,PR,72,2.3,16.1,0.7,-0.1,0.9,-0.1
2023-10-28,72069,PR,72,2.3,16.1,0.7,-0.1,0.9,-0.1
2023-10-28,72071,PR,72,2.3,16.1,0.7,-0.1,0.9,-0.1
2023-10-28,72073,PR,72,2.3,16.1,0.7,-0.1,0.9,-0.1
2023-10-28,72075,PR,72,2.3,16.1,0.7,-0.1,0.9,-0.1
2023-10-28,72077,PR,72,2.3,16.1,0.7,-0.1,0.9,-0.1
2023-10-28,72079,PR,72,2.3,16.1,0.7,-0.1,0.9,-0.1
2023-10-28,72081,PR,72,2.3,16.1,0.7,-0.1,0.9,-0.1
2023-10-28,72083,PR,72,2.3,16.1,0.7,-0.1,0.9,-0.1
2023-10-28,72085,PR,72,2.3,16.1,0.7,-0.1,0.9,-0.1
2023-10-28,72087,PR,72,2.3,16.1,0.7,-0.1,0.9,-0.1
2023-10-28,72089,PR,72,2.3,16.1,0.7,-0.1,0.9,-0.1
2023-10-28,72091,PR,72,2.3,16.1,0.7,-0.1,0.9,-0.1
2023-10-28,72093,PR,72,2.3,16.1,0.7,-0.1,0.9,-0.1
2023-10-28,72095,PR,72,2.3,16.1,0.7,-0.1,0.9,-0.1
2023-10-28,72097,PR,72,2.3,16.1,0.7,-0.1,0.9,-0.1
2023-10-28,72099,PR,72,2.3,16.1,0.7,-0.1,0.9,-0.1
2023-10-28,72101,PR,72,2.3,16.1,0.7,-0.1,0.9,-0.1
2023-10-28,72103,PR,72,2.3,16.1,0.7,-0.1,0.9,-0.1
2023-10-28,72105,PR,72,2.3,16.1,0.7,-0.1,0.9,-0.1
2023-10-28,72107,PR,72,2.3,16.1,0.7,-0.1,0.9,-0.1
2023-10-28,72109,PR,72,2.3,16.1,0.7,-0.1,0.9,-0.1
2023-10-28,72111,PR,72,2.3,16.1,0.7,-0.1,0.9,-0.1
2023-10-28,72113,PR,72,2.3,16.1,0.7,-0.1,0.9,-0.1
2023-10-28,72115,PR,72,2.3,16.1,0.7,-0.1,0.9,-0.1
2023-10-28,72119,PR,72,2.3,16.1,0.7,-0.1,0.9,-0.1
2023-10-28,72117,PR,72,2.3,16.1,0.7,-0.1,0.9,-0.1
2023-10-28,72121,PR,72,2.3,16.1,0.7,-0.1,0.9,-0.1
2023-10-28,72123,PR,72,2.3,16.1,0.7,-0.1,0.9,-0.1
2023-10-28,72125,PR,72,2.3,16.1,0.7,-0.1,0.9,-0.1
2023-10-28,72127,PR,72,2.3,16.1,0.7,-0.1,0.9,-0.1
2023-10-28,72129,PR,72,2.3,16.1,0.7,-0.1,0.9,-0.1
2023-10-28,72131,PR,72,2.3,16.1,0.7,-0.1,0.9,-0.1
2023-10-28,72133,PR,72,2.3,16.1,0.7,-0.1,0.9,-0.1
2023-10-28,72135,PR,72,2.3,16.1,0.7,-0.1,0.9,-0.1
2023-10-28,72137,PR,72,2.3,16.1,0.7,-0.1,0.9,-0.1
2023-10-28,72139,PR,72,2.3,16.1,0.7,-0.1,0.9,-0.1
2023-10-28,72141,PR,72,2.3,16.1,0.7,-0.1,0.9,-0.1
2023-10-28,72143,PR,72,2.3,16.1,0.7,-0.1,0.9,-0.1
2023-10-28,72145,PR,72,2.3,16.1,0.7,-0.1,0.9,-0.1
2023-10-28,72147,PR,72,2.3,16.1,0.7,-0.1,0.9,-0.1
2023-10-28,72149,PR,72,2.3,16.1,0.7,-0.1,0.9,-0.1
2023-10-28,72151,PR,72,2.3,16.1,0.7,-0.1,0.9,-0.1
2023-10-28,72153,PR,72,2.3,16.1,0.7,-0.1,0.9,-0.1
2023-10-28,44001,RI,56,4.5,-6.7,2.2,-0.5,1.2,-0.8
2023-10-28,44003,RI,56,4.5,-6.7,2.2,-0.5,1.2,-0.8
2023-10-28,44005,RI,33,5.1,-26.7,2.9,0.4,4,0
2023-10-28,44007,RI,56,4.5,-6.7,2.2,-0.5,1.2,-0.8
2023-10-28,44009,RI,56,4.5,-6.7,2.2,-0.5,1.2,-0.8
2023-10-28,45001,SC,5,2.6,-28.6,1.4,0.2,1,-0.4
2023-10-28,45003,SC,26,4,4,1.1,0,1.7,1
2023-10-28,45005,SC,3,2.4,-25,0.9,-0.7,0,-1.6
2023-10-28,45007,SC,45,4.8,36.4,1.7,-0.2,3,0.7
2023-10-28,45009,SC,3,2.4,-25,0.9,-0.7,0,-1.6
2023-10-28,45011,SC,26,4,4,1.1,0,1.7,1
2023-10-28,45013,SC,33,4.5,-2.9,1.9,-3.3,2.9,-5.6
2023-10-28,45015,SC,36,4.2,20,2.3,-0.6,1.9,-0.9
2023-10-28,45017,SC,3,2.4,-25,0.9,-0.7,0,-1.6
2023-10-28,45019,SC,36,4.2,20,2.3,-0.6,1.9,-0.9
2023-10-28,45021,SC,28,6.6,27.3,3.1,0.2,0.4,-0.1
2023-10-28,45023,SC,12,3.8,-36.8,4.3,1,0,0
2023-10-28,45025,SC,28,9.1,33.3,2.3,0.3,4.1,0.4
2023-10-28,45027,SC,5,3.2,66.7,1.4,0.5,1.8,0.9
2023-10-28,45029,SC,36,4.2,20,2.3,-0.6,1.9,-0.9
2023-10-28,45031,SC,28,9.1,33.3,2.3,0.3,4.1,0.4
2023-10-28,45033,SC,0,0,-100,1.7,0.5,0,0
2023-10-28,45035,SC,36,4.2,20,2.3,-0.6,1.9,-0.9
2023-10-28,45037,SC,26,4,4,1.1,0,1.7,1
2023-10-28,45039,SC,33,4.3,3.1,1.4,-0.2,0.8,-0.7
2023-10-28,45041,SC,28,9.1,33.3,2.3,0.3,4.1,0.4
2023-10-28,45043,SC,13,3.1,-35,1.5,-0.4,1.1,-0.8
2023-10-28,45045,SC,45,4.8,36.4,1.7,-0.2,3,0.7
2023-10-28,45047,SC,5,2.6,-28.6,1.4,0.2,1,-0.4
2023-10-28,45049,SC,36,4.2,20,2.3,-0.6,1.9,-0.9
2023-10-28,45051,SC,13,3.1,-35,1.5,-0.4,1.1,-0.8
2023-10-28,45053,SC,33,4.5,-2.9,1.9,-3.3,2.9,-5.6
2023-10-28,45055,SC,1,0.6,-50,1.2,0.4,1.2,-1.6
2023-10-28,45057,SC,1,0.6,-50,1.2,0.4,1.2,-1.6
2023-10-28,45059,SC,5,2.6,-28.6,1.4,0.2,1,-0.4
2023-10-28,45061,SC,5,3.2,66.7,1.4,0.5,1.8,0.9
2023-10-28,45063,SC,33,4.3,3.1,1.4,-0.2,0.8,-0.7
2023-10-28,45067,SC,0,0,-100,1.7,0.5,0,0
2023-10-28,45069,SC,28,9.1,33.3,2.3,0.3,4.1,0.4
2023-10-28,45065,SC,5,2.6,-28.6,1.4,0.2,1,-0.4
2023-10-28,45071,SC,33,4.3,3.1,1.4,-0.2,0.8,-0.7
2023-10-28,45073,SC,45,4.8,36.4,1.7,-0.2,3,0.7
2023-10-28,45075,SC,3,2.4,-25,0.9,-0.7,0,-1.6
2023-10-28,45077,SC,45,4.8,36.4,1.7,-0.2,3,0.7
2023-10-28,45079,SC,33,4.3,3.1,1.4,-0.2,0.8,-0.7
2023-10-28,45081,SC,5,2.6,-28.6,1.4,0.2,1,-0.4
2023-10-28,45083,SC,28,6.6,27.3,3.1,0.2,0.4,-0.1
2023-10-28,45085,SC,5,3.2,66.7,1.4,0.5,1.8,0.9
2023-10-28,45087,SC,28,6.6,27.3,3.1,0.2,0.4,-0.1
2023-10-28,45089,SC,28,9.1,33.3,2.3,0.3,4.1,0.4
2023-10-28,45091,SC,12,3.8,-36.8,4.3,1,0,0
2023-10-28,46003,SD,2,3.9,0,1.6,0.4,2,-10.5
2023-10-28,46005,SD,0,0,0,0,0,0,0
2023-10-28,46007,SD,3,9.2,200,0.6,0.4,0,0
2023-10-28,46009,SD,9,13.3,28.6,3.2,1.1,35.5,24.5
2023-10-28,46011,SD,3,7.5,50,4.8,-4.6,0,0
2023-10-28,46013,SD,2,3.1,-33.3,1.2,-0.2,3.3,2.6
2023-10-28,46015,SD,2,3.9,0,1.6,0.4,2,-10.5
2023-10-28,46017,SD,2,3.9,0,1.6,0.4,2,-10.5
2023-10-28,46019,SD,11,6.4,-8.3,2,0.7,2.4,-1.3
2023-10-28,46021,SD,1,5.3,-50,1.5,1.1,0,0
2023-10-28,46023,SD,2,3.9,0,1.6,0.4,2,-10.5
2023-10-28,46025,SD,1,2,-75,3.8,1.5,0,0
2023-10-28,46027,SD,9,13.3,28.6,3.2,1.1,35.5,24.5
2023-10-28,46029,SD,1,2,-75,3.8,1.5,0,0
2023-10-28,46031,SD,1,5.3,-50,1.5,1.1,0,0
2023-10-28,46033,SD,11,6.4,-8.3,2,0.7,2.4,-1.3
2023-10-28,46035,SD,2,3.9,0,1.6,0.4,2,-10.5
2023-10-28,46037,SD,2,3.1,-33.3,1.2,-0.2,3.3,2.6
2023-10-28,46039,SD,1,2,-75,3.8,1.5,0,0
2023-10-28,46041,SD,1,5.3,-50,1.5,1.1,0,0
2023-10-28,46043,SD,2,3.9,0,1.6,0.4,2,-10.5
2023-10-28,46045,SD,2,3.1,-33.3,1.2,-0.2,3.3,2.6
2023-10-28,46047,SD,11,6.4,-8.3,2,0.7,2.4,-1.3
2023-10-28,46049,SD,2,3.1,-33.3,1.2,-0.2,3.3,2.6
2023-10-28,46051,SD,1,2,-75,3.8,1.5,0,0
2023-10-28,46053,SD,6,25.2,100,2.6,-0.4,4.1,-6.1
2023-10-28,46055,SD,1,3.6,-75,1.6,-1.9,0,-6.1
2023-10-28,46057,SD,1,2,-75,3.8,1.5,0,0
2023-10-28,46059,SD,0,0,0,0,0,0,0
2023-10-28,46061,SD,2,3.9,0,1.6,0.4,2,-10.5
2023-10-28,46063,SD,0,0,0,0,0,,
2023-10-28,46065,SD,1,3.6,-75,1.6,-1.9,0,-6.1
2023-10-28,46067,SD,9,13.3,28.6,3.2,1.1,35.5,24.5
2023-10-28,46069,SD,0,0,0,0,0,0,0
2023-10-28,46071,SD,11,6.4,-8.3,2,0.7,2.4,-1.3
2023-10-28,46073,SD,0,0,0,0,0,0,0
2023-10-28,46075,SD,1,3.6,-75,1.6,-1.9,0,-6.1
2023-10-28,46077,SD,3,7.5,50,4.8,-4.6,0,0
2023-10-28,46079,SD,27,8,8,2.3,-0.4,1.7,0.6
2023-10-28,46081,SD,3,3.8,,1.1,0.1,10,-0.7
2023-10-28,46083,SD,27,8,8,2.3,-0.4,1.7,0.6
2023-10-28,46085,SD,2,3.9,0,1.6,0.4,2,-10.5
2023-10-28,46091,SD,2,3.1,-33.3,1.2,-0.2,3.3,2.6
2023-10-28,46087,SD,27,8,8,2.3,-0.4,1.7,0.6
2023-10-28,46089,SD,2,3.1,-33.3,1.2,-0.2,3.3,2.6
2023-10-28,46093,SD,11,6.4,-8.3,2,0.7,2.4,-1.3
2023-10-28,46095,SD,6,25.2,100,2.6,-0.4,4.1,-6.1
2023-10-28,46097,SD,27,8,8,2.3,-0.4,1.7,0.6
2023-10-28,46099,SD,27,8,8,2.3,-0.4,1.7,0.6
2023-10-28,46101,SD,27,8,8,2.3,-0.4,1.7,0.6
2023-10-28,46102,SD,3,9.2,200,0.6,0.4,0,0
2023-10-28,46103,SD,11,6.4,-8.3,2,0.7,2.4,-1.3
2023-10-28,46105,SD,0,0,0,0,0,,
2023-10-28,46107,SD,1,5.3,-50,1.5,1.1,0,0
2023-10-28,46109,SD,2,10.7,100,0.2,0.2,,
2023-10-28,46111,SD,2,3.9,0,1.6,0.4,2,-10.5
2023-10-28,46115,SD,2,3.1,-33.3,1.2,-0.2,3.3,2.6
2023-10-28,46117,SD,1,3.6,-75,1.6,-1.9,0,-6.1
2023-10-28,46119,SD,1,3.6,-75,1.6,-1.9,0,-6.1
2023-10-28,46121,SD,6,25.2,100,2.6,-0.4,4.1,-6.1
2023-10-28,46123,SD,6,25.2,100,2.6,-0.4,4.1,-6.1
2023-10-28,46125,SD,27,8,8,2.3,-0.4,1.7,0.6
2023-10-28,46127,SD,27,8,8,2.3,-0.4,1.7,0.6
2023-10-28,46129,SD,1,5.3,-50,1.5,1.1,0,0
2023-10-28,46135,SD,9,13.3,28.6,3.2,1.1,35.5,24.5
2023-10-28,46137,SD,1,3.6,-75,1.6,-1.9,0,-6.1
2023-10-28,47001,TN,13,5.8,160,1.4,-0.7,0.8,-1.4
2023-10-28,47003,TN,0,0,0,0.6,-1.3,0,0
2023-10-28,47005,TN,0,0,0,0.1,0,0.5,0
2023-10-28,47007,TN,1,1.1,0,1.1,0.2,3.2,1.9
2023-10-28,47009,TN,43,4.8,7.5,1.5,0,1.1,-0.6
2023-10-28,47011,TN,3,1.6,-50,2.7,1.1,6.8,2
2023-10-28,47013,TN,13,5.8,160,1.4,-0.7,0.8,-1.4
2023-10-28,47015,TN,1,0.2,-80,1.2,0,2.7,1.4
2023-10-28,47017,TN,0,0,0,0.1,0,0.5,0
2023-10-28,47019,TN,23,11.3,27.8,1.7,-0.4,2.4,-1.6
2023-10-28,47021,TN,38,3.3,-19.1,1.2,0,1,-0.1
2023-10-28,47023,TN,5,1.9,-61.5,1.5,0.4,2.4,1.1
2023-10-28,47025,TN,6,7.1,-25,2.2,-1.1,0.6,-0.5
2023-10-28,47027,TN,10,6.5,42.9,1,-0.2,0.5,-0.1
2023-10-28,47029,TN,3,2.9,0,2.7,0.7,7.6,6.4
2023-10-28,47031,TN,10,8.4,100,1.4,0.1,0.4,-2.1
2023-10-28,47033,TN,5,1.9,-61.5,1.5,0.4,2.4,1.1
2023-10-28,47035,TN,1,1.1,0,1.1,0.2,3.2,1.9
2023-10-28,47037,TN,38,3.3,-19.1,1.2,0,1,-0.1
2023-10-28,47039,TN,5,1.9,-61.5,1.5,0.4,2.4,1.1
2023-10-28,47041,TN,1,0.2,-80,1.2,0,2.7,1.4
2023-10-28,47043,TN,38,3.3,-19.1,1.2,0,1,-0.1
2023-10-28,47045,TN,3,4.3,,0.2,0,0,0
2023-10-28,47047,TN,24,1.8,20,0.6,-0.1,0.8,-0.2
2023-10-28,47049,TN,1,1.1,0,1.1,0.2,3.2,1.9
2023-10-28,47051,TN,10,8.4,100,1.4,0.1,0.4,-2.1
2023-10-28,47053,TN,5,1.9,-61.5,1.5,0.4,2.4,1.1
2023-10-28,47055,TN,6,3.5,20,1.5,-0.9,1.5,0.3
2023-10-28,47057,TN,4,2.7,100,1.6,-0.5,0,-0.8
2023-10-28,47059,TN,3,2.9,0,2.7,0.7,7.6,6.4
2023-10-28,47061,TN,10,8.4,100,1.4,0.1,0.4,-2.1
2023-10-28,47063,TN,4,2.7,100,1.6,-0.5,0,-0.8
2023-10-28,47065,TN,25,4.4,4.2,1.1,-0.1,0.9,0
2023-10-28,47067,TN,4,2.7,100,1.6,-0.5,0,-0.8
2023-10-28,47069,TN,5,1.9,-61.5,1.5,0.4,2.4,1.1
2023-10-28,47071,TN,0,0,0,0,0,,
2023-10-28,47073,TN,27,7.4,-28.9,2.4,0.1,1.2,-1.2
2023-10-28,47075,TN,5,1.9,-61.5,1.5,0.4,2.4,1.1
2023-10-28,47077,TN,5,1.9,-61.5,1.5,0.4,2.4,1.1
2023-10-28,47079,TN,0,0,0,0.1,0,0.5,0
2023-10-28,47081,TN,38,3.3,-19.1,1.2,0,1,-0.1
2023-10-28,47083,TN,4,1.7,0,1.1,0.8,0.5,0.5
2023-10-28,47085,TN,38,3.3,-19.1,1.2,0,1,-0.1
2023-10-28,47087,TN,10,6.5,42.9,1,-0.2,0.5,-0.1
2023-10-28,47089,TN,4,2.7,100,1.6,-0.5,0,-0.8
2023-10-28,47091,TN,1,1,0,1.1,-0.9,4.1,0
2023-10-28,47093,TN,43,4.8,7.5,1.5,0,1.1,-0.6
2023-10-28,47095,TN,3,4.3,,0.2,0,0,0
2023-10-28,47097,TN,3,4.3,,0.2,0,0,0
2023-10-28,47099,TN,1,1.5,0,0.7,-0.5,3.6,-9.8
2023-10-28,47101,TN,6,3.5,20,1.5,-0.9,1.5,0.3
2023-10-28,47103,TN,96,17.2,41.2,1.6,0.6,2.2,1.6
2023-10-28,47105,TN,43,4.8,7.5,1.5,0,1.1,-0.6
2023-10-28,47111,TN,5,1.3,-44.4,0.9,-0.1,1.4,0
2023-10-28,47113,TN,5,1.9,-61.5,1.5,0.4,2.4,1.1
2023-10-28,47115,TN,25,4.4,4.2,1.1,-0.1,0.9,0
2023-10-28,47117,TN,6,3.5,20,1.5,-0.9,1.5,0.3
2023-10-28,47119,TN,6,3.5,20,1.5,-0.9,1.5,0.3
2023-10-28,47107,TN,43,4.8,7.5,1.5,0,1.1,-0.6
2023-10-28,47109,TN,0,0,0,0,0,,
2023-10-28,47121,TN,43,4.8,7.5,1.5,0,1.1,-0.6
2023-10-28,47123,TN,43,4.8,7.5,1.5,0,1.1,-0.6
2023-10-28,47125,TN,4,1.7,0,1.1,0.8,0.5,0.5
2023-10-28,47127,TN,10,8.4,100,1.4,0.1,0.4,-2.1
2023-10-28,47129,TN,13,5.8,160,1.4,-0.7,0.8,-1.4
2023-10-28,47131,TN,0,0,0,0.2,-0.6,0.1,-4
2023-10-28,47133,TN,10,6.5,42.9,1,-0.2,0.5,-0.1
2023-10-28,47135,TN,1,1.5,0,0.7,-0.5,3.6,-9.8
2023-10-28,47137,TN,10,6.5,42.9,1,-0.2,0.5,-0.1
2023-10-28,47139,TN,3,1.6,-50,2.7,1.1,6.8,2
2023-10-28,47141,TN,10,6.5,42.9,1,-0.2,0.5,-0.1
2023-10-28,47143,TN,13,5.8,160,1.4,-0.7,0.8,-1.4
2023-10-28,47145,TN,13,5.8,160,1.4,-0.7,0.8,-1.4
2023-10-28,47147,TN,38,3.3,-19.1,1.2,0,1,-0.1
2023-10-28,47149,TN,1,0.2,-80,1.2,0,2.7,1.4
2023-10-28,47151,TN,0,0,0,0.7,0.7,,
2023-10-28,47153,TN,25,4.4,4.2,1.1,-0.1,0.9,0
2023-10-28,47155,TN,43,4.8,7.5,1.5,0,1.1,-0.6
2023-10-28,47157,TN,24,1.8,20,0.6,-0.1,0.8,-0.2
2023-10-28,47159,TN,5,1.3,-44.4,0.9,-0.1,1.4,0
2023-10-28,47161,TN,4,1.7,0,1.1,0.8,0.5,0.5
2023-10-28,47163,TN,27,7.4,-28.9,2.4,0.1,1.2,-1.2
2023-10-28,47165,TN,5,1.3,-44.4,0.9,-0.1,1.4,0
2023-10-28,47167,TN,24,1.8,20,0.6,-0.1,0.8,-0.2
2023-10-28,47169,TN,5,1.3,-44.4,0.9,-0.1,1.4,0
2023-10-28,47171,TN,23,11.3,27.8,1.7,-0.4,2.4,-1.6
